env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
92000,1836,24.0,20.0,44.0,50,,,0.8158656358718872,,,,
92000,1837,20.5,13.5,34.0,50,,,0.8158656358718872,,,,
92000,1838,15.5,20.0,35.5,50,,,0.8158656358718872,,,,
92000,1839,16.0,11.5,27.5,50,,,0.8158656358718872,,,,
92400,1840,9.5,21.0,30.5,50,,,0.7137150764465332,,,,
92400,1841,23.0,15.0,38.0,50,,,0.7137150764465332,,,,
92400,1842,30.0,22.0,52.0,50,,,0.7137150764465332,,,,
92400,1843,19.0,16.0,35.0,50,,,0.7137150764465332,,,,
92400,1844,26.5,22.5,49.0,50,,,0.7137150764465332,,,,
92400,1845,15.0,19.5,34.5,50,,,0.7137150764465332,,,,
92400,1846,18.0,15.5,33.5,50,,,0.7137150764465332,,,,
92400,1847,14.0,19.0,33.0,50,,,0.7137150764465332,,,,
92800,1848,20.5,18.0,38.5,50,,,0.7047686576843262,,,,
92800,1849,23.5,19.0,42.5,50,,,0.7047686576843262,,,,
92800,1850,18.0,24.0,42.0,50,,,0.7047686576843262,,,,
92800,1851,31.5,21.5,53.0,50,,,0.7047686576843262,,,,
92800,1852,24.5,18.5,43.0,50,,,0.7047686576843262,,,,
92800,1853,27.0,17.0,44.0,50,,,0.7047686576843262,,,,
92800,1854,22.0,12.0,34.0,50,,,0.7047686576843262,,,,
92800,1855,11.5,20.0,31.5,50,,,0.7047686576843262,,,,
93200,1856,18.5,19.5,38.0,50,,,0.6385235786437988,,,,
93200,1857,21.5,22.0,43.5,50,,,0.6385235786437988,,,,
93200,1858,24.5,26.5,51.0,50,,,0.6385235786437988,,,,
93200,1859,11.0,6.0,17.0,50,,,0.6385235786437988,,,,
93200,1860,16.0,23.0,39.0,50,,,0.6385235786437988,,,,
93200,1861,13.0,20.5,33.5,50,,,0.6385235786437988,,,,
93200,1862,24.0,22.0,46.0,50,,,0.6385235786437988,,,,
93200,1863,18.5,14.5,33.0,50,,,0.6385235786437988,,,,
93600,1864,20.0,16.5,36.5,50,,,0.9243820905685425,,,,
93600,1865,17.0,23.0,40.0,50,,,0.9243820905685425,,,,
93600,1866,16.5,18.0,34.5,50,,,0.9243820905685425,,,,
93600,1867,11.5,14.0,25.5,50,,,0.9243820905685425,,,,
93600,1868,17.5,16.0,33.5,50,,,0.9243820905685425,,,,
93600,1869,18.5,15.5,34.0,50,,,0.9243820905685425,,,,
93600,1870,13.0,14.0,27.0,50,,,0.9243820905685425,,,,
93600,1871,17.0,23.5,40.5,50,,,0.9243820905685425,,,,
94000,1872,14.0,21.5,35.5,50,,,0.7145243883132935,,,,
94000,1873,29.5,24.0,53.5,50,,,0.7145243883132935,,,,
94000,1874,18.0,11.0,29.0,50,,,0.7145243883132935,,,,
94000,1875,15.5,13.0,28.5,50,,,0.7145243883132935,,,,
94000,1876,17.0,15.0,32.0,50,,,0.7145243883132935,,,,
94000,1877,13.0,9.0,22.0,50,,,0.7145243883132935,,,,
94000,1878,16.5,16.5,33.0,50,,,0.7145243883132935,,,,
94000,1879,17.0,8.5,25.5,50,,,0.7145243883132935,,,,
94400,1880,13.0,14.0,27.0,50,,,0.8792603611946106,,,,
94400,1881,22.5,19.5,42.0,50,,,0.8792603611946106,,,,
94400,1882,17.5,14.0,31.5,50,,,0.8792603611946106,,,,
94400,1883,13.0,14.0,27.0,50,,,0.8792603611946106,,,,
94400,1884,21.5,21.5,43.0,50,,,0.8792603611946106,,,,
94400,1885,28.0,20.0,48.0,50,,,0.8792603611946106,,,,
94400,1886,19.5,21.0,40.5,50,,,0.8792603611946106,,,,
94400,1887,9.5,16.0,25.5,50,,,0.8792603611946106,,,,
94800,1888,26.5,23.0,49.5,50,,,0.7334477305412292,,,,
94800,1889,20.0,25.5,45.5,50,,,0.7334477305412292,,,,
94800,1890,28.5,27.5,56.0,50,,,0.7334477305412292,,,,
94800,1891,19.0,20.5,39.5,50,,,0.7334477305412292,,,,
94800,1892,28.5,27.0,55.5,50,,,0.7334477305412292,,,,
94800,1893,10.0,9.5,19.5,50,,,0.7334477305412292,,,,
94800,1894,20.5,29.0,49.5,50,,,0.7334477305412292,,,,
94800,1895,23.0,16.0,39.0,50,,,0.7334477305412292,,,,
95200,1896,30.5,20.5,51.0,50,,,0.5656805038452148,,,,
95200,1897,19.5,28.5,48.0,50,,,0.5656805038452148,,,,
95200,1898,13.0,19.5,32.5,50,,,0.5656805038452148,,,,
95200,1899,20.0,22.0,42.0,50,,,0.5656805038452148,,,,
95200,1900,27.5,19.0,46.5,50,,,0.5656805038452148,,,,
95200,1901,23.5,25.0,48.5,50,,,0.5656805038452148,,,,
95200,1902,17.0,16.5,33.5,50,,,0.5656805038452148,,,,
95200,1903,25.0,15.5,40.5,50,,,0.5656805038452148,,,,
95600,1904,18.5,21.0,39.5,50,,,0.7916828393936157,,,,
95600,1905,18.5,19.5,38.0,50,,,0.7916828393936157,,,,
95600,1906,21.5,25.0,46.5,50,,,0.7916828393936157,,,,
95600,1907,17.5,26.0,43.5,50,,,0.7916828393936157,,,,
95600,1908,22.5,18.0,40.5,50,,,0.7916828393936157,,,,
95600,1909,16.0,26.0,42.0,50,,,0.7916828393936157,,,,
95600,1910,24.0,24.5,48.5,50,,,0.7916828393936157,,,,
95600,1911,19.5,22.5,42.0,50,,,0.7916828393936157,,,,
96000,1912,32.5,20.0,52.5,50,,,0.5967983603477478,,,,
96000,1913,14.5,20.0,34.5,50,,,0.5967983603477478,,,,
96000,1914,21.0,25.5,46.5,50,,,0.5967983603477478,,,,
96000,1915,18.5,13.0,31.5,50,,,0.5967983603477478,,,,
96000,1916,33.0,19.0,52.0,50,,,0.5967983603477478,,,,
96000,1917,16.0,15.0,31.0,50,,,0.5967983603477478,,,,
96000,1918,20.0,26.0,46.0,50,,,0.5967983603477478,,,,
96000,1919,28.0,28.5,56.5,50,,,0.5967983603477478,,,,
96400,1920,11.5,16.0,27.5,50,,,0.6143052577972412,,,,
96400,1921,18.5,23.5,42.0,50,,,0.6143052577972412,,,,
96400,1922,19.0,11.5,30.5,50,,,0.6143052577972412,,,,
96400,1923,31.5,28.5,60.0,50,,,0.6143052577972412,,,,
96400,1924,25.0,24.0,49.0,50,,,0.6143052577972412,,,,
96400,1925,27.0,18.5,45.5,50,,,0.6143052577972412,,,,
96400,1926,28.0,25.0,53.0,50,,,0.6143052577972412,,,,
96400,1927,14.0,16.5,30.5,50,,,0.6143052577972412,,,,
96800,1928,14.5,14.5,29.0,50,,,0.6678036451339722,,,,
96800,1929,17.5,32.0,49.5,50,,,0.6678036451339722,,,,
96800,1930,10.0,6.5,16.5,50,,,0.6678036451339722,,,,
96800,1931,19.5,16.0,35.5,50,,,0.6678036451339722,,,,
96800,1932,18.0,29.0,47.0,50,,,0.6678036451339722,,,,
96800,1933,23.0,26.5,49.5,50,,,0.6678036451339722,,,,
96800,1934,21.0,13.5,34.5,50,,,0.6678036451339722,,,,
96800,1935,14.5,21.0,35.5,50,,,0.6678036451339722,,,,
97200,1936,14.0,17.5,31.5,50,,,0.6273354887962341,,,,
97200,1937,22.0,30.5,52.5,50,,,0.6273354887962341,,,,
97200,1938,20.5,18.5,39.0,50,,,0.6273354887962341,,,,
97200,1939,10.0,9.5,19.5,50,,,0.6273354887962341,,,,
97200,1940,12.5,12.0,24.5,50,,,0.6273354887962341,,,,
97200,1941,25.5,24.0,49.5,50,,,0.6273354887962341,,,,
97200,1942,27.5,26.5,54.0,50,,,0.6273354887962341,,,,
97200,1943,17.5,21.5,39.0,50,,,0.6273354887962341,,,,
97600,1944,17.5,12.5,30.0,50,,,0.5581346154212952,,,,
97600,1945,19.0,14.0,33.0,50,,,0.5581346154212952,,,,
97600,1946,16.0,29.0,45.0,50,,,0.5581346154212952,,,,
97600,1947,29.0,25.0,54.0,50,,,0.5581346154212952,,,,
97600,1948,23.0,17.5,40.5,50,,,0.5581346154212952,,,,
97600,1949,39.0,31.5,70.5,50,,,0.5581346154212952,,,,
97600,1950,13.5,16.0,29.5,50,,,0.5581346154212952,,,,
97600,1951,19.0,24.5,43.5,50,,,0.5581346154212952,,,,
98000,1952,15.5,24.5,40.0,50,,,0.4103446304798126,,,,
98000,1953,25.5,19.5,45.0,50,,,0.4103446304798126,,,,
98000,1954,22.0,20.0,42.0,50,,,0.4103446304798126,,,,
98000,1955,22.0,21.5,43.5,50,,,0.4103446304798126,,,,
98000,1956,16.0,23.5,39.5,50,,,0.4103446304798126,,,,
98000,1957,25.5,22.0,47.5,50,,,0.4103446304798126,,,,
98000,1958,29.5,23.5,53.0,50,,,0.4103446304798126,,,,
98000,1959,24.5,32.0,56.5,50,,,0.4103446304798126,,,,
98400,1960,23.5,20.5,44.0,50,,,0.5274113416671753,,,,
98400,1961,9.0,10.0,19.0,50,,,0.5274113416671753,,,,
98400,1962,17.0,15.5,32.5,50,,,0.5274113416671753,,,,
98400,1963,25.0,29.0,54.0,50,,,0.5274113416671753,,,,
98400,1964,24.5,32.0,56.5,50,,,0.5274113416671753,,,,
98400,1965,22.5,20.5,43.0,50,,,0.5274113416671753,,,,
98400,1966,26.5,21.0,47.5,50,,,0.5274113416671753,,,,
98400,1967,20.0,28.5,48.5,50,,,0.5274113416671753,,,,
98800,1968,26.5,18.5,45.0,50,,,0.6493759155273438,,,,
98800,1969,23.0,25.0,48.0,50,,,0.6493759155273438,,,,
98800,1970,10.5,10.0,20.5,50,,,0.6493759155273438,,,,
98800,1971,24.0,21.5,45.5,50,,,0.6493759155273438,,,,
98800,1972,25.0,34.5,59.5,50,,,0.6493759155273438,,,,
98800,1973,9.0,15.5,24.5,50,,,0.6493759155273438,,,,
98800,1974,32.0,19.5,51.5,50,,,0.6493759155273438,,,,
98800,1975,34.0,25.5,59.5,50,,,0.6493759155273438,,,,
99200,1976,34.5,27.0,61.5,50,,,0.6048495769500732,,,,
99200,1977,26.0,24.5,50.5,50,,,0.6048495769500732,,,,
99200,1978,21.5,19.5,41.0,50,,,0.6048495769500732,,,,
99200,1979,23.5,27.0,50.5,50,,,0.6048495769500732,,,,
99200,1980,15.0,28.0,43.0,50,,,0.6048495769500732,,,,
99200,1981,12.5,25.0,37.5,50,,,0.6048495769500732,,,,
99200,1982,16.5,32.0,48.5,50,,,0.6048495769500732,,,,
99200,1983,24.0,39.5,63.5,50,,,0.6048495769500732,,,,
99600,1984,36.0,35.0,71.0,50,,,0.5798648595809937,,,,
99600,1985,23.5,30.5,54.0,50,,,0.5798648595809937,,,,
99600,1986,17.5,22.5,40.0,50,,,0.5798648595809937,,,,
99600,1987,15.5,22.0,37.5,50,,,0.5798648595809937,,,,
99600,1988,20.5,33.5,54.0,50,,,0.5798648595809937,,,,
99600,1989,19.5,26.5,46.0,50,,,0.5798648595809937,,,,
99600,1990,39.0,42.0,81.0,50,,,0.5798648595809937,,,,
99600,1991,27.0,27.5,54.5,50,,,0.5798648595809937,,,,
100000,1992,21.5,27.0,48.5,50,,,0.47622251510620117,,,,
100000,1993,28.5,28.0,56.5,50,,,0.47622251510620117,,,,
100000,1994,23.5,30.5,54.0,50,,,0.47622251510620117,,,,
100000,1995,28.0,32.0,60.0,50,,,0.47622251510620117,,,,
100000,1996,24.0,16.0,40.0,50,,,0.47622251510620117,,,,
100000,1997,18.5,18.5,37.0,50,,,0.47622251510620117,,,,
100000,1998,27.0,18.0,45.0,50,,,0.47622251510620117,,,,
100000,1999,28.5,22.5,51.0,50,,,0.47622251510620117,,,,
100400,2000,36.0,33.0,69.0,50,,,0.39341068267822266,,,,
100400,2001,24.0,44.0,68.0,50,,,0.39341068267822266,,,,
100400,2002,23.5,15.5,39.0,50,,,0.39341068267822266,,,,
100400,2003,15.0,28.5,43.5,50,,,0.39341068267822266,,,,
100400,2004,29.5,25.0,54.5,50,,,0.39341068267822266,,,,
100400,2005,36.0,25.5,61.5,50,,,0.39341068267822266,,,,
100400,2006,13.5,27.0,40.5,50,,,0.39341068267822266,,,,
100400,2007,36.0,19.0,55.0,50,,,0.39341068267822266,,,,
100800,2008,22.5,25.5,48.0,50,,,0.4288020730018616,,,,
100800,2009,28.0,29.5,57.5,50,,,0.4288020730018616,,,,
100800,2010,25.0,17.5,42.5,50,,,0.4288020730018616,,,,
100800,2011,47.0,47.0,94.0,50,,,0.4288020730018616,,,,
100800,2012,14.5,26.0,40.5,50,,,0.4288020730018616,,,,
100800,2013,20.0,26.0,46.0,50,,,0.4288020730018616,,,,
100800,2014,32.0,32.5,64.5,50,,,0.4288020730018616,,,,
100800,2015,22.5,27.5,50.0,50,,,0.4288020730018616,,,,
101200,2016,35.0,21.0,56.0,50,,,0.4122222363948822,,,,
101200,2017,35.0,22.0,57.0,50,,,0.4122222363948822,,,,
101200,2018,20.5,35.0,55.5,50,,,0.4122222363948822,,,,
101200,2019,2.0,25.0,27.0,50,,,0.4122222363948822,,,,
101200,2020,32.0,32.0,64.0,50,,,0.4122222363948822,,,,
101200,2021,18.5,26.5,45.0,50,,,0.4122222363948822,,,,
101200,2022,22.0,37.0,59.0,50,,,0.4122222363948822,,,,
101200,2023,24.5,30.5,55.0,50,,,0.4122222363948822,,,,
101600,2024,28.0,34.5,62.5,50,,,0.4684444069862366,,,,
101600,2025,23.5,20.0,43.5,50,,,0.4684444069862366,,,,
101600,2026,40.0,31.5,71.5,50,,,0.4684444069862366,,,,
101600,2027,29.5,30.5,60.0,50,,,0.4684444069862366,,,,
101600,2028,28.0,7.5,35.5,50,,,0.4684444069862366,,,,
101600,2029,38.5,30.0,68.5,50,,,0.4684444069862366,,,,
101600,2030,34.0,28.5,62.5,50,,,0.4684444069862366,,,,
101600,2031,30.5,23.0,53.5,50,,,0.4684444069862366,,,,
102000,2032,17.5,15.5,33.0,50,,,0.561107337474823,,,,
102000,2033,29.0,28.5,57.5,50,,,0.561107337474823,,,,
102000,2034,14.5,33.0,47.5,50,,,0.561107337474823,,,,
102000,2035,27.0,31.5,58.5,50,,,0.561107337474823,,,,
102000,2036,33.0,19.5,52.5,50,,,0.561107337474823,,,,
102000,2037,37.5,35.0,72.5,50,,,0.561107337474823,,,,
102000,2038,24.0,18.0,42.0,50,,,0.561107337474823,,,,
102000,2039,29.0,28.5,57.5,50,,,0.561107337474823,,,,
102400,2040,21.0,22.5,43.5,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102400,2041,23.0,41.0,64.0,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102400,2042,37.5,21.5,59.0,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102400,2043,24.5,29.0,53.5,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102400,2044,41.0,20.5,61.5,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102400,2045,19.0,20.5,39.5,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102400,2046,30.0,30.0,60.0,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102400,2047,22.0,15.5,37.5,50,0.05075705052877311,,0.374445378780365,0.001440406409433782,0.019287109375,-0.003786223693168722,0.05454327422194183
102800,2048,19.0,32.5,51.5,50,,,0.39809149503707886,,,,
102800,2049,37.5,25.0,62.5,50,,,0.39809149503707886,,,,
102800,2050,23.0,37.0,60.0,50,,,0.39809149503707886,,,,
102800,2051,29.5,18.5,48.0,50,,,0.39809149503707886,,,,
102800,2052,26.5,43.0,69.5,50,,,0.39809149503707886,,,,
102800,2053,27.5,28.5,56.0,50,,,0.39809149503707886,,,,
102800,2054,28.0,30.0,58.0,50,,,0.39809149503707886,,,,
102800,2055,10.0,8.0,18.0,50,,,0.39809149503707886,,,,
103200,2056,32.0,30.0,62.0,50,,,0.5080430507659912,,,,
103200,2057,21.0,33.5,54.5,50,,,0.5080430507659912,,,,
103200,2058,36.5,20.5,57.0,50,,,0.5080430507659912,,,,
103200,2059,19.0,31.0,50.0,50,,,0.5080430507659912,,,,
103200,2060,25.5,15.0,40.5,50,,,0.5080430507659912,,,,
103200,2061,22.0,21.5,43.5,50,,,0.5080430507659912,,,,
103200,2062,23.0,24.5,47.5,50,,,0.5080430507659912,,,,
103200,2063,25.0,27.5,52.5,50,,,0.5080430507659912,,,,
103600,2064,21.0,36.5,57.5,50,,,0.34022390842437744,,,,
103600,2065,22.0,32.5,54.5,50,,,0.34022390842437744,,,,
103600,2066,40.5,42.0,82.5,50,,,0.34022390842437744,,,,
103600,2067,20.0,41.0,61.0,50,,,0.34022390842437744,,,,
103600,2068,24.0,48.0,72.0,50,,,0.34022390842437744,,,,
103600,2069,38.0,24.5,62.5,50,,,0.34022390842437744,,,,
103600,2070,20.0,34.0,54.0,50,,,0.34022390842437744,,,,
103600,2071,28.0,27.0,55.0,50,,,0.34022390842437744,,,,
104000,2072,34.0,28.0,62.0,50,,,0.33650124073028564,,,,
104000,2073,35.0,30.5,65.5,50,,,0.33650124073028564,,,,
104000,2074,13.0,26.0,39.0,50,,,0.33650124073028564,,,,
104000,2075,37.0,25.0,62.0,50,,,0.33650124073028564,,,,
104000,2076,17.5,32.0,49.5,50,,,0.33650124073028564,,,,
104000,2077,25.5,39.0,64.5,50,,,0.33650124073028564,,,,
104000,2078,28.0,18.5,46.5,50,,,0.33650124073028564,,,,
104000,2079,33.0,23.0,56.0,50,,,0.33650124073028564,,,,
104400,2080,22.0,30.5,52.5,50,,,0.41227442026138306,,,,
104400,2081,31.5,28.0,59.5,50,,,0.41227442026138306,,,,
104400,2082,21.5,29.5,51.0,50,,,0.41227442026138306,,,,
104400,2083,20.0,40.0,60.0,50,,,0.41227442026138306,,,,
104400,2084,23.0,17.5,40.5,50,,,0.41227442026138306,,,,
104400,2085,25.0,28.0,53.0,50,,,0.41227442026138306,,,,
104400,2086,22.0,18.5,40.5,50,,,0.41227442026138306,,,,
104400,2087,11.5,27.0,38.5,50,,,0.41227442026138306,,,,
104800,2088,35.0,26.0,61.0,50,,,0.33415114879608154,,,,
104800,2089,32.0,27.5,59.5,50,,,0.33415114879608154,,,,
104800,2090,22.5,30.0,52.5,50,,,0.33415114879608154,,,,
104800,2091,26.5,27.5,54.0,50,,,0.33415114879608154,,,,
104800,2092,20.5,28.5,49.0,50,,,0.33415114879608154,,,,
104800,2093,20.5,29.5,50.0,50,,,0.33415114879608154,,,,
104800,2094,27.5,33.0,60.5,50,,,0.33415114879608154,,,,
104800,2095,30.5,27.5,58.0,50,,,0.33415114879608154,,,,
105200,2096,23.5,21.5,45.0,50,,,0.42625656723976135,,,,
105200,2097,32.0,29.0,61.0,50,,,0.42625656723976135,,,,
105200,2098,26.5,31.0,57.5,50,,,0.42625656723976135,,,,
105200,2099,24.5,31.0,55.5,50,,,0.42625656723976135,,,,
105200,2100,44.0,27.5,71.5,50,,,0.42625656723976135,,,,
105200,2101,30.5,30.5,61.0,50,,,0.42625656723976135,,,,
105200,2102,27.5,22.0,49.5,50,,,0.42625656723976135,,,,
105200,2103,24.0,30.0,54.0,50,,,0.42625656723976135,,,,
105600,2104,33.5,27.0,60.5,50,,,0.541759729385376,,,,
105600,2105,24.5,13.0,37.5,50,,,0.541759729385376,,,,
105600,2106,19.5,31.0,50.5,50,,,0.541759729385376,,,,
105600,2107,36.0,18.0,54.0,50,,,0.541759729385376,,,,
105600,2108,26.0,41.0,67.0,50,,,0.541759729385376,,,,
105600,2109,38.5,33.5,72.0,50,,,0.541759729385376,,,,
105600,2110,31.5,16.5,48.0,50,,,0.541759729385376,,,,
105600,2111,41.0,22.0,63.0,50,,,0.541759729385376,,,,
106000,2112,29.5,33.5,63.0,50,,,0.35603174567222595,,,,
106000,2113,40.0,27.0,67.0,50,,,0.35603174567222595,,,,
106000,2114,27.0,26.0,53.0,50,,,0.35603174567222595,,,,
106000,2115,30.0,23.0,53.0,50,,,0.35603174567222595,,,,
106000,2116,26.0,20.0,46.0,50,,,0.35603174567222595,,,,
106000,2117,34.0,17.5,51.5,50,,,0.35603174567222595,,,,
106000,2118,29.0,28.5,57.5,50,,,0.35603174567222595,,,,
106000,2119,28.0,31.0,59.0,50,,,0.35603174567222595,,,,
106400,2120,29.5,33.0,62.5,50,,,0.38049060106277466,,,,
106400,2121,25.0,38.0,63.0,50,,,0.38049060106277466,,,,
106400,2122,28.0,24.5,52.5,50,,,0.38049060106277466,,,,
106400,2123,21.0,42.0,63.0,50,,,0.38049060106277466,,,,
106400,2124,38.5,36.0,74.5,50,,,0.38049060106277466,,,,
106400,2125,30.0,21.5,51.5,50,,,0.38049060106277466,,,,
106400,2126,23.5,37.5,61.0,50,,,0.38049060106277466,,,,
106400,2127,25.0,34.0,59.0,50,,,0.38049060106277466,,,,
106800,2128,30.0,28.5,58.5,50,,,0.3068569302558899,,,,
106800,2129,16.5,11.0,27.5,50,,,0.3068569302558899,,,,
106800,2130,30.5,37.5,68.0,50,,,0.3068569302558899,,,,
106800,2131,38.0,28.0,66.0,50,,,0.3068569302558899,,,,
106800,2132,23.5,28.0,51.5,50,,,0.3068569302558899,,,,
106800,2133,31.5,38.5,70.0,50,,,0.3068569302558899,,,,
106800,2134,42.0,21.0,63.0,50,,,0.3068569302558899,,,,
106800,2135,19.5,28.0,47.5,50,,,0.3068569302558899,,,,
107200,2136,27.5,36.0,63.5,50,,,0.3003040552139282,,,,
107200,2137,43.0,29.5,72.5,50,,,0.3003040552139282,,,,
107200,2138,29.5,37.0,66.5,50,,,0.3003040552139282,,,,
107200,2139,34.0,38.0,72.0,50,,,0.3003040552139282,,,,
107200,2140,24.5,27.0,51.5,50,,,0.3003040552139282,,,,
107200,2141,35.0,31.0,66.0,50,,,0.3003040552139282,,,,
107200,2142,27.0,38.0,65.0,50,,,0.3003040552139282,,,,
107200,2143,27.0,30.0,57.0,50,,,0.3003040552139282,,,,
107600,2144,42.0,23.0,65.0,50,,,0.4291093349456787,,,,
107600,2145,34.0,22.5,56.5,50,,,0.4291093349456787,,,,
107600,2146,31.0,32.0,63.0,50,,,0.4291093349456787,,,,
107600,2147,11.0,32.5,43.5,50,,,0.4291093349456787,,,,
107600,2148,31.0,33.5,64.5,50,,,0.4291093349456787,,,,
107600,2149,14.0,31.0,45.0,50,,,0.4291093349456787,,,,
107600,2150,13.0,11.0,24.0,50,,,0.4291093349456787,,,,
107600,2151,47.0,47.0,94.0,50,,,0.4291093349456787,,,,
108000,2152,32.0,24.0,56.0,50,,,0.19748394191265106,,,,
108000,2153,37.5,45.0,82.5,50,,,0.19748394191265106,,,,
108000,2154,36.5,29.0,65.5,50,,,0.19748394191265106,,,,
108000,2155,34.0,22.5,56.5,50,,,0.19748394191265106,,,,
108000,2156,29.0,30.5,59.5,50,,,0.19748394191265106,,,,
108000,2157,31.5,37.5,69.0,50,,,0.19748394191265106,,,,
108000,2158,43.0,21.5,64.5,50,,,0.19748394191265106,,,,
108000,2159,37.0,27.5,64.5,50,,,0.19748394191265106,,,,
108400,2160,30.5,34.0,64.5,50,,,0.43852585554122925,,,,
108400,2161,35.5,25.5,61.0,50,,,0.43852585554122925,,,,
108400,2162,20.0,26.5,46.5,50,,,0.43852585554122925,,,,
108400,2163,26.0,34.5,60.5,50,,,0.43852585554122925,,,,
108400,2164,45.0,42.0,87.0,50,,,0.43852585554122925,,,,
108400,2165,24.0,19.5,43.5,50,,,0.43852585554122925,,,,
108400,2166,25.5,25.0,50.5,50,,,0.43852585554122925,,,,
108400,2167,28.0,17.0,45.0,50,,,0.43852585554122925,,,,
108800,2168,18.0,30.5,48.5,50,,,0.19382083415985107,,,,
108800,2169,34.0,37.0,71.0,50,,,0.19382083415985107,,,,
108800,2170,37.5,41.5,79.0,50,,,0.19382083415985107,,,,
108800,2171,36.5,34.0,70.5,50,,,0.19382083415985107,,,,
108800,2172,28.0,17.0,45.0,50,,,0.19382083415985107,,,,
108800,2173,37.5,33.0,70.5,50,,,0.19382083415985107,,,,
108800,2174,27.5,23.5,51.0,50,,,0.19382083415985107,,,,
108800,2175,37.0,44.0,81.0,50,,,0.19382083415985107,,,,
109200,2176,26.5,18.5,45.0,50,,,0.3075420558452606,,,,
109200,2177,34.0,22.5,56.5,50,,,0.3075420558452606,,,,
109200,2178,20.0,28.5,48.5,50,,,0.3075420558452606,,,,
109200,2179,41.0,27.0,68.0,50,,,0.3075420558452606,,,,
109200,2180,35.5,21.5,57.0,50,,,0.3075420558452606,,,,
109200,2181,33.0,44.0,77.0,50,,,0.3075420558452606,,,,
109200,2182,32.0,27.5,59.5,50,,,0.3075420558452606,,,,
109200,2183,15.5,42.0,57.5,50,,,0.3075420558452606,,,,
109600,2184,29.5,34.0,63.5,50,,,0.2768612504005432,,,,
109600,2185,35.0,38.0,73.0,50,,,0.2768612504005432,,,,
109600,2186,42.0,28.5,70.5,50,,,0.2768612504005432,,,,
109600,2187,27.0,30.5,57.5,50,,,0.2768612504005432,,,,
109600,2188,22.0,39.5,61.5,50,,,0.2768612504005432,,,,
109600,2189,13.5,25.5,39.0,50,,,0.2768612504005432,,,,
109600,2190,41.0,25.0,66.0,50,,,0.2768612504005432,,,,
109600,2191,44.0,28.5,72.5,50,,,0.2768612504005432,,,,
110000,2192,44.0,36.0,80.0,50,,,0.1712602972984314,,,,
110000,2193,39.5,27.5,67.0,50,,,0.1712602972984314,,,,
110000,2194,45.0,43.0,88.0,50,,,0.1712602972984314,,,,
110000,2195,35.5,19.5,55.0,50,,,0.1712602972984314,,,,
110000,2196,32.0,25.0,57.0,50,,,0.1712602972984314,,,,
110000,2197,19.5,28.5,48.0,50,,,0.1712602972984314,,,,
110000,2198,26.0,35.5,61.5,50,,,0.1712602972984314,,,,
110000,2199,38.0,27.0,65.0,50,,,0.1712602972984314,,,,
110400,2200,32.0,16.5,48.5,50,,,0.25686872005462646,,,,
110400,2201,35.0,23.0,58.0,50,,,0.25686872005462646,,,,
110400,2202,13.0,29.0,42.0,50,,,0.25686872005462646,,,,
110400,2203,39.0,28.0,67.0,50,,,0.25686872005462646,,,,
110400,2204,32.0,21.0,53.0,50,,,0.25686872005462646,,,,
110400,2205,23.5,45.0,68.5,50,,,0.25686872005462646,,,,
110400,2206,47.0,47.0,94.0,50,,,0.25686872005462646,,,,
110400,2207,28.0,42.0,70.0,50,,,0.25686872005462646,,,,
110800,2208,36.5,39.0,75.5,50,,,0.1699032336473465,,,,
110800,2209,43.0,26.0,69.0,50,,,0.1699032336473465,,,,
110800,2210,37.0,32.5,69.5,50,,,0.1699032336473465,,,,
110800,2211,45.0,45.0,90.0,50,,,0.1699032336473465,,,,
110800,2212,25.5,39.0,64.5,50,,,0.1699032336473465,,,,
110800,2213,38.5,31.0,69.5,50,,,0.1699032336473465,,,,
110800,2214,45.0,45.0,90.0,50,,,0.1699032336473465,,,,
110800,2215,35.0,36.5,71.5,50,,,0.1699032336473465,,,,
111200,2216,40.0,28.0,68.0,50,,,0.2409888505935669,,,,
111200,2217,40.0,21.0,61.0,50,,,0.2409888505935669,,,,
111200,2218,36.0,33.0,69.0,50,,,0.2409888505935669,,,,
111200,2219,47.0,47.0,94.0,50,,,0.2409888505935669,,,,
111200,2220,28.5,24.0,52.5,50,,,0.2409888505935669,,,,
111200,2221,33.0,22.5,55.5,50,,,0.2409888505935669,,,,
111200,2222,39.5,22.0,61.5,50,,,0.2409888505935669,,,,
111200,2223,37.5,37.5,75.0,50,,,0.2409888505935669,,,,
111600,2224,29.0,26.0,55.0,50,,,0.1692834496498108,,,,
111600,2225,27.0,27.0,54.0,50,,,0.1692834496498108,,,,
