env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
264000,1046,202.0,214.0,416.0,250,,,0.9517105221748352,,,,
264000,1047,220.0,227.0,447.0,250,,,0.9517105221748352,,,,
264000,1048,201.0,204.0,405.0,250,,,0.9517105221748352,,,,
264000,1049,187.0,188.0,375.0,250,,,0.9517105221748352,,,,
264000,1050,178.0,183.0,361.0,250,,,0.9517105221748352,,,,
264000,1051,218.0,218.0,436.0,250,,,0.9517105221748352,,,,
264000,1052,224.0,230.0,454.0,250,,,0.9517105221748352,,,,
264000,1053,202.0,198.0,400.0,250,,,0.9517105221748352,,,,
264000,1054,197.0,201.0,398.0,250,,,0.9517105221748352,,,,
264000,1055,225.0,222.0,447.0,250,,,0.9517105221748352,,,,
268000,1056,209.0,209.0,418.0,250,,,0.9510349631309509,,,,
268000,1057,196.0,206.0,402.0,250,,,0.9510349631309509,,,,
268000,1058,213.0,224.0,437.0,250,,,0.9510349631309509,,,,
268000,1059,215.0,219.0,434.0,250,,,0.9510349631309509,,,,
268000,1060,185.0,190.0,375.0,250,,,0.9510349631309509,,,,
268000,1061,210.0,210.0,420.0,250,,,0.9510349631309509,,,,
268000,1062,246.0,247.0,493.0,250,,,0.9510349631309509,,,,
268000,1063,200.0,204.0,404.0,250,,,0.9510349631309509,,,,
268000,1064,255.0,255.0,510.0,250,,,0.9510349631309509,,,,
268000,1065,216.0,222.0,438.0,250,,,0.9510349631309509,,,,
268000,1066,213.0,219.0,432.0,250,,,0.9510349631309509,,,,
268000,1067,214.0,219.0,433.0,250,,,0.9510349631309509,,,,
268000,1068,194.0,200.0,394.0,250,,,0.9510349631309509,,,,
268000,1069,220.0,222.0,442.0,250,,,0.9510349631309509,,,,
268000,1070,193.0,199.0,392.0,250,,,0.9510349631309509,,,,
268000,1071,185.0,192.0,377.0,250,,,0.9510349631309509,,,,
272000,1072,222.0,216.0,438.0,250,,,0.9294316172599792,,,,
272000,1073,197.0,205.0,402.0,250,,,0.9294316172599792,,,,
272000,1074,224.0,229.0,453.0,250,,,0.9294316172599792,,,,
272000,1075,189.0,193.0,382.0,250,,,0.9294316172599792,,,,
272000,1076,216.0,212.0,428.0,250,,,0.9294316172599792,,,,
272000,1077,217.0,216.0,433.0,250,,,0.9294316172599792,,,,
272000,1078,216.0,222.0,438.0,250,,,0.9294316172599792,,,,
272000,1079,203.0,201.0,404.0,250,,,0.9294316172599792,,,,
272000,1080,204.0,213.0,417.0,250,,,0.9294316172599792,,,,
272000,1081,207.0,212.0,419.0,250,,,0.9294316172599792,,,,
272000,1082,216.0,219.0,435.0,250,,,0.9294316172599792,,,,
272000,1083,156.0,170.0,326.0,250,,,0.9294316172599792,,,,
272000,1084,190.0,205.0,395.0,250,,,0.9294316172599792,,,,
272000,1085,206.0,216.0,422.0,250,,,0.9294316172599792,,,,
272000,1086,203.0,209.0,412.0,250,,,0.9294316172599792,,,,
272000,1087,166.0,171.0,337.0,250,,,0.9294316172599792,,,,
276000,1088,196.0,202.0,398.0,250,,,0.8832147717475891,,,,
276000,1089,256.0,261.0,517.0,250,,,0.8832147717475891,,,,
276000,1090,209.0,225.0,434.0,250,,,0.8832147717475891,,,,
276000,1091,221.0,224.0,445.0,250,,,0.8832147717475891,,,,
276000,1092,212.0,218.0,430.0,250,,,0.8832147717475891,,,,
276000,1093,212.0,219.0,431.0,250,,,0.8832147717475891,,,,
276000,1094,225.0,233.0,458.0,250,,,0.8832147717475891,,,,
276000,1095,228.0,236.0,464.0,250,,,0.8832147717475891,,,,
276000,1096,194.0,201.0,395.0,250,,,0.8832147717475891,,,,
276000,1097,232.0,234.0,466.0,250,,,0.8832147717475891,,,,
276000,1098,192.0,202.0,394.0,250,,,0.8832147717475891,,,,
276000,1099,229.0,237.0,466.0,250,,,0.8832147717475891,,,,
276000,1100,231.0,235.0,466.0,250,,,0.8832147717475891,,,,
276000,1101,223.0,230.0,453.0,250,,,0.8832147717475891,,,,
276000,1102,260.0,267.0,527.0,250,,,0.8832147717475891,,,,
276000,1103,200.0,205.0,405.0,250,,,0.8832147717475891,,,,
280000,1104,211.0,217.0,428.0,250,,,0.8444898128509521,,,,
280000,1105,202.0,208.0,410.0,250,,,0.8444898128509521,,,,
280000,1106,239.0,244.0,483.0,250,,,0.8444898128509521,,,,
280000,1107,207.0,212.0,419.0,250,,,0.8444898128509521,,,,
280000,1108,216.0,218.0,434.0,250,,,0.8444898128509521,,,,
280000,1109,237.0,240.0,477.0,250,,,0.8444898128509521,,,,
280000,1110,226.0,233.0,459.0,250,,,0.8444898128509521,,,,
280000,1111,218.0,225.0,443.0,250,,,0.8444898128509521,,,,
280000,1112,257.0,250.0,507.0,250,,,0.8444898128509521,,,,
280000,1113,195.0,193.0,388.0,250,,,0.8444898128509521,,,,
280000,1114,198.0,203.0,401.0,250,,,0.8444898128509521,,,,
280000,1115,204.0,210.0,414.0,250,,,0.8444898128509521,,,,
280000,1116,206.0,217.0,423.0,250,,,0.8444898128509521,,,,
280000,1117,237.0,243.0,480.0,250,,,0.8444898128509521,,,,
280000,1118,222.0,226.0,448.0,250,,,0.8444898128509521,,,,
280000,1119,197.0,205.0,402.0,250,,,0.8444898128509521,,,,
284000,1120,214.0,211.0,425.0,250,,,0.8424155712127686,,,,
284000,1121,227.0,237.0,464.0,250,,,0.8424155712127686,,,,
284000,1122,199.0,202.0,401.0,250,,,0.8424155712127686,,,,
284000,1123,207.0,211.0,418.0,250,,,0.8424155712127686,,,,
284000,1124,208.0,214.0,422.0,250,,,0.8424155712127686,,,,
284000,1125,239.0,245.0,484.0,250,,,0.8424155712127686,,,,
284000,1126,208.0,203.0,411.0,250,,,0.8424155712127686,,,,
284000,1127,208.0,214.0,422.0,250,,,0.8424155712127686,,,,
284000,1128,222.0,230.0,452.0,250,,,0.8424155712127686,,,,
284000,1129,206.0,210.0,416.0,250,,,0.8424155712127686,,,,
284000,1130,219.0,227.0,446.0,250,,,0.8424155712127686,,,,
284000,1131,242.0,247.0,489.0,250,,,0.8424155712127686,,,,
284000,1132,200.0,201.0,401.0,250,,,0.8424155712127686,,,,
284000,1133,239.0,247.0,486.0,250,,,0.8424155712127686,,,,
284000,1134,231.0,235.0,466.0,250,,,0.8424155712127686,,,,
284000,1135,241.0,240.0,481.0,250,,,0.8424155712127686,,,,
288000,1136,225.0,229.0,454.0,250,,,0.9338632822036743,,,,
288000,1137,224.0,227.0,451.0,250,,,0.9338632822036743,,,,
288000,1138,227.0,229.0,456.0,250,,,0.9338632822036743,,,,
288000,1139,210.0,212.0,422.0,250,,,0.9338632822036743,,,,
288000,1140,197.0,206.0,403.0,250,,,0.9338632822036743,,,,
288000,1141,165.0,179.0,344.0,250,,,0.9338632822036743,,,,
288000,1142,201.0,210.0,411.0,250,,,0.9338632822036743,,,,
288000,1143,234.0,242.0,476.0,250,,,0.9338632822036743,,,,
288000,1144,213.0,212.0,425.0,250,,,0.9338632822036743,,,,
288000,1145,218.0,216.0,434.0,250,,,0.9338632822036743,,,,
288000,1146,238.0,239.0,477.0,250,,,0.9338632822036743,,,,
288000,1147,218.0,222.0,440.0,250,,,0.9338632822036743,,,,
288000,1148,230.0,234.0,464.0,250,,,0.9338632822036743,,,,
288000,1149,228.0,220.0,448.0,250,,,0.9338632822036743,,,,
288000,1150,208.0,216.0,424.0,250,,,0.9338632822036743,,,,
288000,1151,236.0,239.0,475.0,250,,,0.9338632822036743,,,,
292000,1152,219.0,222.0,441.0,250,,,0.8048563599586487,,,,
292000,1153,205.0,214.0,419.0,250,,,0.8048563599586487,,,,
292000,1154,211.0,216.0,427.0,250,,,0.8048563599586487,,,,
292000,1155,219.0,219.0,438.0,250,,,0.8048563599586487,,,,
292000,1156,218.0,214.0,432.0,250,,,0.8048563599586487,,,,
292000,1157,235.0,234.0,469.0,250,,,0.8048563599586487,,,,
292000,1158,215.0,215.0,430.0,250,,,0.8048563599586487,,,,
292000,1159,208.0,210.0,418.0,250,,,0.8048563599586487,,,,
292000,1160,219.0,220.0,439.0,250,,,0.8048563599586487,,,,
292000,1161,209.0,212.0,421.0,250,,,0.8048563599586487,,,,
292000,1162,206.0,211.0,417.0,250,,,0.8048563599586487,,,,
292000,1163,211.0,215.0,426.0,250,,,0.8048563599586487,,,,
292000,1164,191.0,194.0,385.0,250,,,0.8048563599586487,,,,
292000,1165,208.0,207.0,415.0,250,,,0.8048563599586487,,,,
292000,1166,211.0,213.0,424.0,250,,,0.8048563599586487,,,,
292000,1167,196.0,199.0,395.0,250,,,0.8048563599586487,,,,
296000,1168,215.0,220.0,435.0,250,,,0.8846126794815063,,,,
296000,1169,214.0,220.0,434.0,250,,,0.8846126794815063,,,,
296000,1170,248.0,251.0,499.0,250,,,0.8846126794815063,,,,
296000,1171,237.0,238.0,475.0,250,,,0.8846126794815063,,,,
296000,1172,211.0,213.0,424.0,250,,,0.8846126794815063,,,,
296000,1173,228.0,235.0,463.0,250,,,0.8846126794815063,,,,
296000,1174,254.0,256.0,510.0,250,,,0.8846126794815063,,,,
296000,1175,197.0,199.0,396.0,250,,,0.8846126794815063,,,,
296000,1176,251.0,248.0,499.0,250,,,0.8846126794815063,,,,
296000,1177,206.0,218.0,424.0,250,,,0.8846126794815063,,,,
296000,1178,192.0,204.0,396.0,250,,,0.8846126794815063,,,,
296000,1179,258.0,260.0,518.0,250,,,0.8846126794815063,,,,
296000,1180,205.0,219.0,424.0,250,,,0.8846126794815063,,,,
296000,1181,212.0,230.0,442.0,250,,,0.8846126794815063,,,,
296000,1182,221.0,231.0,452.0,250,,,0.8846126794815063,,,,
296000,1183,239.0,239.0,478.0,250,,,0.8846126794815063,,,,
300000,1184,232.0,231.0,463.0,250,,,0.8541085124015808,,,,
300000,1185,193.0,204.0,397.0,250,,,0.8541085124015808,,,,
300000,1186,218.0,217.0,435.0,250,,,0.8541085124015808,,,,
300000,1187,224.0,226.0,450.0,250,,,0.8541085124015808,,,,
300000,1188,225.0,233.0,458.0,250,,,0.8541085124015808,,,,
300000,1189,260.0,263.0,523.0,250,,,0.8541085124015808,,,,
300000,1190,240.0,237.0,477.0,250,,,0.8541085124015808,,,,
300000,1191,196.0,201.0,397.0,250,,,0.8541085124015808,,,,
300000,1192,217.0,220.0,437.0,250,,,0.8541085124015808,,,,
300000,1193,202.0,201.0,403.0,250,,,0.8541085124015808,,,,
300000,1194,216.0,219.0,435.0,250,,,0.8541085124015808,,,,
300000,1195,204.0,216.0,420.0,250,,,0.8541085124015808,,,,
300000,1196,227.0,223.0,450.0,250,,,0.8541085124015808,,,,
300000,1197,211.0,218.0,429.0,250,,,0.8541085124015808,,,,
300000,1198,221.0,227.0,448.0,250,,,0.8541085124015808,,,,
300000,1199,257.0,256.0,513.0,250,,,0.8541085124015808,,,,
304000,1200,220.0,224.0,444.0,250,,,0.839256227016449,,,,
304000,1201,216.0,212.0,428.0,250,,,0.839256227016449,,,,
304000,1202,224.0,231.0,455.0,250,,,0.839256227016449,,,,
304000,1203,218.0,224.0,442.0,250,,,0.839256227016449,,,,
304000,1204,244.0,243.0,487.0,250,,,0.839256227016449,,,,
304000,1205,234.0,239.0,473.0,250,,,0.839256227016449,,,,
304000,1206,249.0,257.0,506.0,250,,,0.839256227016449,,,,
304000,1207,256.0,265.0,521.0,250,,,0.839256227016449,,,,
304000,1208,223.0,230.0,453.0,250,,,0.839256227016449,,,,
304000,1209,237.0,236.0,473.0,250,,,0.839256227016449,,,,
304000,1210,239.0,240.0,479.0,250,,,0.839256227016449,,,,
304000,1211,210.0,220.0,430.0,250,,,0.839256227016449,,,,
304000,1212,232.0,240.0,472.0,250,,,0.839256227016449,,,,
304000,1213,244.0,249.0,493.0,250,,,0.839256227016449,,,,
304000,1214,243.0,246.0,489.0,250,,,0.839256227016449,,,,
304000,1215,200.0,202.0,402.0,250,,,0.839256227016449,,,,
308000,1216,238.0,246.0,484.0,250,,,0.8652900457382202,,,,
308000,1217,226.0,231.0,457.0,250,,,0.8652900457382202,,,,
308000,1218,197.0,205.0,402.0,250,,,0.8652900457382202,,,,
308000,1219,219.0,229.0,448.0,250,,,0.8652900457382202,,,,
308000,1220,198.0,215.0,413.0,250,,,0.8652900457382202,,,,
308000,1221,207.0,221.0,428.0,250,,,0.8652900457382202,,,,
308000,1222,213.0,224.0,437.0,250,,,0.8652900457382202,,,,
308000,1223,223.0,225.0,448.0,250,,,0.8652900457382202,,,,
308000,1224,237.0,237.0,474.0,250,,,0.8652900457382202,,,,
308000,1225,223.0,224.0,447.0,250,,,0.8652900457382202,,,,
308000,1226,226.0,233.0,459.0,250,,,0.8652900457382202,,,,
308000,1227,252.0,253.0,505.0,250,,,0.8652900457382202,,,,
308000,1228,223.0,225.0,448.0,250,,,0.8652900457382202,,,,
308000,1229,236.0,245.0,481.0,250,,,0.8652900457382202,,,,
308000,1230,208.0,205.0,413.0,250,,,0.8652900457382202,,,,
308000,1231,246.0,250.0,496.0,250,,,0.8652900457382202,,,,
312000,1232,246.0,252.0,498.0,250,,,0.8169512152671814,,,,
312000,1233,247.0,257.0,504.0,250,,,0.8169512152671814,,,,
312000,1234,258.0,260.0,518.0,250,,,0.8169512152671814,,,,
312000,1235,223.0,228.0,451.0,250,,,0.8169512152671814,,,,
312000,1236,226.0,224.0,450.0,250,,,0.8169512152671814,,,,
312000,1237,203.0,218.0,421.0,250,,,0.8169512152671814,,,,
312000,1238,199.0,208.0,407.0,250,,,0.8169512152671814,,,,
312000,1239,241.0,244.0,485.0,250,,,0.8169512152671814,,,,
312000,1240,213.0,225.0,438.0,250,,,0.8169512152671814,,,,
312000,1241,232.0,243.0,475.0,250,,,0.8169512152671814,,,,
312000,1242,183.0,190.0,373.0,250,,,0.8169512152671814,,,,
312000,1243,239.0,238.0,477.0,250,,,0.8169512152671814,,,,
312000,1244,239.0,241.0,480.0,250,,,0.8169512152671814,,,,
312000,1245,218.0,218.0,436.0,250,,,0.8169512152671814,,,,
312000,1246,219.0,226.0,445.0,250,,,0.8169512152671814,,,,
312000,1247,225.0,229.0,454.0,250,,,0.8169512152671814,,,,
316000,1248,230.0,240.0,470.0,250,,,0.7368959784507751,,,,
316000,1249,247.0,253.0,500.0,250,,,0.7368959784507751,,,,
316000,1250,225.0,232.0,457.0,250,,,0.7368959784507751,,,,
316000,1251,201.0,208.0,409.0,250,,,0.7368959784507751,,,,
316000,1252,219.0,229.0,448.0,250,,,0.7368959784507751,,,,
316000,1253,220.0,225.0,445.0,250,,,0.7368959784507751,,,,
316000,1254,186.0,194.0,380.0,250,,,0.7368959784507751,,,,
316000,1255,226.0,230.0,456.0,250,,,0.7368959784507751,,,,
316000,1256,218.0,220.0,438.0,250,,,0.7368959784507751,,,,
316000,1257,221.0,227.0,448.0,250,,,0.7368959784507751,,,,
316000,1258,225.0,230.0,455.0,250,,,0.7368959784507751,,,,
316000,1259,228.0,233.0,461.0,250,,,0.7368959784507751,,,,
316000,1260,245.0,249.0,494.0,250,,,0.7368959784507751,,,,
316000,1261,239.0,242.0,481.0,250,,,0.7368959784507751,,,,
316000,1262,217.0,220.0,437.0,250,,,0.7368959784507751,,,,
316000,1263,193.0,206.0,399.0,250,,,0.7368959784507751,,,,
320000,1264,212.0,215.0,427.0,250,,,0.7921123504638672,,,,
320000,1265,254.0,250.0,504.0,250,,,0.7921123504638672,,,,
320000,1266,222.0,231.0,453.0,250,,,0.7921123504638672,,,,
320000,1267,232.0,237.0,469.0,250,,,0.7921123504638672,,,,
320000,1268,232.0,242.0,474.0,250,,,0.7921123504638672,,,,
320000,1269,198.0,209.0,407.0,250,,,0.7921123504638672,,,,
320000,1270,238.0,242.0,480.0,250,,,0.7921123504638672,,,,
320000,1271,227.0,235.0,462.0,250,,,0.7921123504638672,,,,
320000,1272,279.0,279.0,558.0,250,,,0.7921123504638672,,,,
320000,1273,247.0,251.0,498.0,250,,,0.7921123504638672,,,,
320000,1274,243.0,249.0,492.0,250,,,0.7921123504638672,,,,
320000,1275,223.0,227.0,450.0,250,,,0.7921123504638672,,,,
320000,1276,228.0,229.0,457.0,250,,,0.7921123504638672,,,,
320000,1277,218.0,211.0,429.0,250,,,0.7921123504638672,,,,
320000,1278,219.0,224.0,443.0,250,,,0.7921123504638672,,,,
320000,1279,221.0,226.0,447.0,250,,,0.7921123504638672,,,,
324000,1280,255.0,256.0,511.0,250,,,0.7398713827133179,,,,
324000,1281,232.0,238.0,470.0,250,,,0.7398713827133179,,,,
324000,1282,224.0,226.0,450.0,250,,,0.7398713827133179,,,,
324000,1283,229.0,235.0,464.0,250,,,0.7398713827133179,,,,
324000,1284,239.0,243.0,482.0,250,,,0.7398713827133179,,,,
324000,1285,214.0,214.0,428.0,250,,,0.7398713827133179,,,,
324000,1286,216.0,229.0,445.0,250,,,0.7398713827133179,,,,
324000,1287,242.0,246.0,488.0,250,,,0.7398713827133179,,,,
324000,1288,253.0,251.0,504.0,250,,,0.7398713827133179,,,,
324000,1289,227.0,237.0,464.0,250,,,0.7398713827133179,,,,
324000,1290,227.0,232.0,459.0,250,,,0.7398713827133179,,,,
324000,1291,244.0,242.0,486.0,250,,,0.7398713827133179,,,,
324000,1292,261.0,270.0,531.0,250,,,0.7398713827133179,,,,
324000,1293,211.0,218.0,429.0,250,,,0.7398713827133179,,,,
324000,1294,246.0,247.0,493.0,250,,,0.7398713827133179,,,,
324000,1295,213.0,216.0,429.0,250,,,0.7398713827133179,,,,
328000,1296,219.0,228.0,447.0,250,,,0.7769721746444702,,,,
328000,1297,216.0,224.0,440.0,250,,,0.7769721746444702,,,,
328000,1298,233.0,235.0,468.0,250,,,0.7769721746444702,,,,
328000,1299,225.0,225.0,450.0,250,,,0.7769721746444702,,,,
328000,1300,263.0,264.0,527.0,250,,,0.7769721746444702,,,,
328000,1301,221.0,218.0,439.0,250,,,0.7769721746444702,,,,
328000,1302,236.0,239.0,475.0,250,,,0.7769721746444702,,,,
328000,1303,242.0,256.0,498.0,250,,,0.7769721746444702,,,,
328000,1304,259.0,269.0,528.0,250,,,0.7769721746444702,,,,
328000,1305,236.0,242.0,478.0,250,,,0.7769721746444702,,,,
328000,1306,223.0,229.0,452.0,250,,,0.7769721746444702,,,,
328000,1307,224.0,231.0,455.0,250,,,0.7769721746444702,,,,
328000,1308,235.0,241.0,476.0,250,,,0.7769721746444702,,,,
328000,1309,198.0,205.0,403.0,250,,,0.7769721746444702,,,,
328000,1310,228.0,233.0,461.0,250,,,0.7769721746444702,,,,
328000,1311,228.0,227.0,455.0,250,,,0.7769721746444702,,,,
332000,1312,222.0,235.0,457.0,250,,,0.7333899736404419,,,,
332000,1313,219.0,221.0,440.0,250,,,0.7333899736404419,,,,
332000,1314,219.0,225.0,444.0,250,,,0.7333899736404419,,,,
332000,1315,237.0,242.0,479.0,250,,,0.7333899736404419,,,,
332000,1316,254.0,256.0,510.0,250,,,0.7333899736404419,,,,
332000,1317,214.0,223.0,437.0,250,,,0.7333899736404419,,,,
332000,1318,233.0,243.0,476.0,250,,,0.7333899736404419,,,,
332000,1319,222.0,224.0,446.0,250,,,0.7333899736404419,,,,
332000,1320,188.0,200.0,388.0,250,,,0.7333899736404419,,,,
332000,1321,257.0,253.0,510.0,250,,,0.7333899736404419,,,,
332000,1322,234.0,240.0,474.0,250,,,0.7333899736404419,,,,
332000,1323,241.0,245.0,486.0,250,,,0.7333899736404419,,,,
332000,1324,233.0,250.0,483.0,250,,,0.7333899736404419,,,,
332000,1325,235.0,239.0,474.0,250,,,0.7333899736404419,,,,
332000,1326,238.0,242.0,480.0,250,,,0.7333899736404419,,,,
332000,1327,221.0,226.0,447.0,250,,,0.7333899736404419,,,,
336000,1328,263.0,262.0,525.0,250,,,0.7640889286994934,,,,
336000,1329,224.0,224.0,448.0,250,,,0.7640889286994934,,,,
336000,1330,209.0,218.0,427.0,250,,,0.7640889286994934,,,,
336000,1331,236.0,248.0,484.0,250,,,0.7640889286994934,,,,
336000,1332,237.0,239.0,476.0,250,,,0.7640889286994934,,,,
336000,1333,241.0,243.0,484.0,250,,,0.7640889286994934,,,,
336000,1334,232.0,238.0,470.0,250,,,0.7640889286994934,,,,
336000,1335,231.0,241.0,472.0,250,,,0.7640889286994934,,,,
336000,1336,192.0,201.0,393.0,250,,,0.7640889286994934,,,,
336000,1337,231.0,244.0,475.0,250,,,0.7640889286994934,,,,
336000,1338,209.0,207.0,416.0,250,,,0.7640889286994934,,,,
336000,1339,206.0,201.0,407.0,250,,,0.7640889286994934,,,,
336000,1340,226.0,240.0,466.0,250,,,0.7640889286994934,,,,
336000,1341,225.0,225.0,450.0,250,,,0.7640889286994934,,,,
336000,1342,260.0,260.0,520.0,250,,,0.7640889286994934,,,,
336000,1343,268.0,266.0,534.0,250,,,0.7640889286994934,,,,
340000,1344,249.0,253.0,502.0,250,,,0.759323239326477,,,,
340000,1345,245.0,256.0,501.0,250,,,0.759323239326477,,,,
340000,1346,236.0,240.0,476.0,250,,,0.759323239326477,,,,
340000,1347,272.0,266.0,538.0,250,,,0.759323239326477,,,,
340000,1348,220.0,228.0,448.0,250,,,0.759323239326477,,,,
340000,1349,200.0,214.0,414.0,250,,,0.759323239326477,,,,
340000,1350,209.0,220.0,429.0,250,,,0.759323239326477,,,,
340000,1351,253.0,253.0,506.0,250,,,0.759323239326477,,,,
340000,1352,239.0,251.0,490.0,250,,,0.759323239326477,,,,
340000,1353,218.0,220.0,438.0,250,,,0.759323239326477,,,,
340000,1354,207.0,214.0,421.0,250,,,0.759323239326477,,,,
340000,1355,264.0,265.0,529.0,250,,,0.759323239326477,,,,
340000,1356,215.0,236.0,451.0,250,,,0.759323239326477,,,,
340000,1357,265.0,270.0,535.0,250,,,0.759323239326477,,,,
340000,1358,255.0,264.0,519.0,250,,,0.759323239326477,,,,
340000,1359,234.0,234.0,468.0,250,,,0.759323239326477,,,,
344000,1360,232.0,252.0,484.0,250,,,0.7475759983062744,,,,
344000,1361,211.0,213.0,424.0,250,,,0.7475759983062744,,,,
344000,1362,259.0,263.0,522.0,250,,,0.7475759983062744,,,,
344000,1363,255.0,254.0,509.0,250,,,0.7475759983062744,,,,
344000,1364,259.0,269.0,528.0,250,,,0.7475759983062744,,,,
344000,1365,241.0,243.0,484.0,250,,,0.7475759983062744,,,,
344000,1366,232.0,237.0,469.0,250,,,0.7475759983062744,,,,
344000,1367,239.0,246.0,485.0,250,,,0.7475759983062744,,,,
344000,1368,213.0,225.0,438.0,250,,,0.7475759983062744,,,,
344000,1369,192.0,203.0,395.0,250,,,0.7475759983062744,,,,
344000,1370,231.0,239.0,470.0,250,,,0.7475759983062744,,,,
344000,1371,231.0,231.0,462.0,250,,,0.7475759983062744,,,,
344000,1372,203.0,209.0,412.0,250,,,0.7475759983062744,,,,
344000,1373,226.0,236.0,462.0,250,,,0.7475759983062744,,,,
344000,1374,250.0,258.0,508.0,250,,,0.7475759983062744,,,,
344000,1375,225.0,233.0,458.0,250,,,0.7475759983062744,,,,
348000,1376,217.0,223.0,440.0,250,,,0.7307139039039612,,,,
348000,1377,247.0,254.0,501.0,250,,,0.7307139039039612,,,,
348000,1378,236.0,242.0,478.0,250,,,0.7307139039039612,,,,
348000,1379,260.0,268.0,528.0,250,,,0.7307139039039612,,,,
348000,1380,229.0,232.0,461.0,250,,,0.7307139039039612,,,,
348000,1381,259.0,259.0,518.0,250,,,0.7307139039039612,,,,
348000,1382,249.0,261.0,510.0,250,,,0.7307139039039612,,,,
348000,1383,225.0,230.0,455.0,250,,,0.7307139039039612,,,,
348000,1384,254.0,262.0,516.0,250,,,0.7307139039039612,,,,
348000,1385,211.0,220.0,431.0,250,,,0.7307139039039612,,,,
348000,1386,249.0,252.0,501.0,250,,,0.7307139039039612,,,,
348000,1387,266.0,275.0,541.0,250,,,0.7307139039039612,,,,
348000,1388,224.0,236.0,460.0,250,,,0.7307139039039612,,,,
348000,1389,234.0,239.0,473.0,250,,,0.7307139039039612,,,,
348000,1390,255.0,257.0,512.0,250,,,0.7307139039039612,,,,
348000,1391,239.0,253.0,492.0,250,,,0.7307139039039612,,,,
352000,1392,242.0,247.0,489.0,250,,,0.7649918794631958,,,,
352000,1393,236.0,243.0,479.0,250,,,0.7649918794631958,,,,
352000,1394,256.0,260.0,516.0,250,,,0.7649918794631958,,,,
352000,1395,249.0,258.0,507.0,250,,,0.7649918794631958,,,,
352000,1396,235.0,238.0,473.0,250,,,0.7649918794631958,,,,
352000,1397,243.0,257.0,500.0,250,,,0.7649918794631958,,,,
352000,1398,252.0,253.0,505.0,250,,,0.7649918794631958,,,,
352000,1399,258.0,260.0,518.0,250,,,0.7649918794631958,,,,
352000,1400,225.0,234.0,459.0,250,,,0.7649918794631958,,,,
352000,1401,242.0,248.0,490.0,250,,,0.7649918794631958,,,,
352000,1402,231.0,236.0,467.0,250,,,0.7649918794631958,,,,
352000,1403,247.0,252.0,499.0,250,,,0.7649918794631958,,,,
352000,1404,236.0,237.0,473.0,250,,,0.7649918794631958,,,,
352000,1405,228.0,229.0,457.0,250,,,0.7649918794631958,,,,
352000,1406,217.0,226.0,443.0,250,,,0.7649918794631958,,,,
352000,1407,252.0,258.0,510.0,250,,,0.7649918794631958,,,,
356000,1408,182.0,188.0,370.0,250,,,0.6774823665618896,,,,
356000,1409,259.0,266.0,525.0,250,,,0.6774823665618896,,,,
356000,1410,240.0,251.0,491.0,250,,,0.6774823665618896,,,,
356000,1411,269.0,269.0,538.0,250,,,0.6774823665618896,,,,
356000,1412,238.0,245.0,483.0,250,,,0.6774823665618896,,,,
356000,1413,277.0,280.0,557.0,250,,,0.6774823665618896,,,,
356000,1414,254.0,254.0,508.0,250,,,0.6774823665618896,,,,
356000,1415,244.0,253.0,497.0,250,,,0.6774823665618896,,,,
356000,1416,212.0,219.0,431.0,250,,,0.6774823665618896,,,,
356000,1417,273.0,276.0,549.0,250,,,0.6774823665618896,,,,
356000,1418,257.0,267.0,524.0,250,,,0.6774823665618896,,,,
356000,1419,231.0,243.0,474.0,250,,,0.6774823665618896,,,,
356000,1420,262.0,273.0,535.0,250,,,0.6774823665618896,,,,
356000,1421,240.0,251.0,491.0,250,,,0.6774823665618896,,,,
356000,1422,223.0,224.0,447.0,250,,,0.6774823665618896,,,,
356000,1423,247.0,245.0,492.0,250,,,0.6774823665618896,,,,
360000,1424,237.0,250.0,487.0,250,,,0.7727188467979431,,,,
360000,1425,206.0,213.0,419.0,250,,,0.7727188467979431,,,,
360000,1426,250.0,250.0,500.0,250,,,0.7727188467979431,,,,
360000,1427,225.0,235.0,460.0,250,,,0.7727188467979431,,,,
360000,1428,226.0,236.0,462.0,250,,,0.7727188467979431,,,,
360000,1429,246.0,246.0,492.0,250,,,0.7727188467979431,,,,
360000,1430,220.0,225.0,445.0,250,,,0.7727188467979431,,,,
360000,1431,247.0,253.0,500.0,250,,,0.7727188467979431,,,,
360000,1432,239.0,243.0,482.0,250,,,0.7727188467979431,,,,
360000,1433,276.0,280.0,556.0,250,,,0.7727188467979431,,,,
360000,1434,248.0,258.0,506.0,250,,,0.7727188467979431,,,,
360000,1435,271.0,274.0,545.0,250,,,0.7727188467979431,,,,
360000,1436,257.0,262.0,519.0,250,,,0.7727188467979431,,,,
360000,1437,267.0,271.0,538.0,250,,,0.7727188467979431,,,,
360000,1438,235.0,241.0,476.0,250,,,0.7727188467979431,,,,
360000,1439,224.0,230.0,454.0,250,,,0.7727188467979431,,,,
364000,1440,263.0,259.0,522.0,250,,,0.7617515325546265,,,,
364000,1441,247.0,251.0,498.0,250,,,0.7617515325546265,,,,
364000,1442,252.0,249.0,501.0,250,,,0.7617515325546265,,,,
364000,1443,217.0,227.0,444.0,250,,,0.7617515325546265,,,,
364000,1444,246.0,252.0,498.0,250,,,0.7617515325546265,,,,
