env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
181750,726,312.0,316.0,628.0,250,,0.050000000000000044,,,,,
182000,727,309.0,311.0,620.0,250,0.2530690133571625,0.050000000000000044,,,,,
182250,728,294.0,297.0,591.0,250,,0.050000000000000044,,,,,
182500,729,271.0,267.0,538.0,250,0.41213876008987427,0.050000000000000044,,,,,
182750,730,280.0,279.0,559.0,250,,0.050000000000000044,,,,,
183000,731,344.0,342.0,686.0,250,0.23137212544679642,0.050000000000000044,,,,,
183250,732,278.0,276.0,554.0,250,,0.050000000000000044,,,,,
183500,733,286.0,286.0,572.0,250,0.3172161728143692,0.050000000000000044,,,,,
183750,734,292.0,295.0,587.0,250,,0.050000000000000044,,,,,
184000,735,301.0,305.0,606.0,250,0.26293016970157623,0.050000000000000044,,,,,
184250,736,295.0,296.0,591.0,250,,0.050000000000000044,,,,,
184500,737,300.0,300.0,600.0,250,0.3043390065431595,0.050000000000000044,,,,,
184750,738,315.0,317.0,632.0,250,,0.050000000000000044,,,,,
185000,739,324.0,321.0,645.0,250,0.5602559447288513,0.050000000000000044,,,,,
185250,740,300.0,300.0,600.0,250,,0.050000000000000044,,,,,
185500,741,264.0,264.0,528.0,250,0.3391611576080322,0.050000000000000044,,,,,
185750,742,303.0,301.0,604.0,250,,0.050000000000000044,,,,,
186000,743,293.0,289.0,582.0,250,0.33512043952941895,0.050000000000000044,,,,,
186250,744,267.0,269.0,536.0,250,,0.050000000000000044,,,,,
186500,745,327.0,325.0,652.0,250,0.4085451066493988,0.050000000000000044,,,,,
186750,746,268.0,267.0,535.0,250,,0.050000000000000044,,,,,
187000,747,294.0,293.0,587.0,250,0.23757395148277283,0.050000000000000044,,,,,
187250,748,305.0,309.0,614.0,250,,0.050000000000000044,,,,,
187500,749,282.0,281.0,563.0,250,0.4791772663593292,0.050000000000000044,,,,,
187750,750,297.0,299.0,596.0,250,,0.050000000000000044,,,,,
188000,751,275.0,275.0,550.0,250,0.28888021409511566,0.050000000000000044,,,,,
188250,752,259.0,258.0,517.0,250,,0.050000000000000044,,,,,
188500,753,304.0,305.0,609.0,250,0.2528296560049057,0.050000000000000044,,,,,
188750,754,280.0,275.0,555.0,250,,0.050000000000000044,,,,,
189000,755,299.0,298.0,597.0,250,0.623693972826004,0.050000000000000044,,,,,
189250,756,318.0,320.0,638.0,250,,0.050000000000000044,,,,,
189500,757,310.0,306.0,616.0,250,0.3084980472922325,0.050000000000000044,,,,,
189750,758,284.0,283.0,567.0,250,,0.050000000000000044,,,,,
190000,759,297.0,297.0,594.0,250,0.38173358142375946,0.050000000000000044,,,,,
190250,760,274.0,273.0,547.0,250,,0.050000000000000044,,,,,
190500,761,298.0,296.0,594.0,250,0.26624995470046997,0.050000000000000044,,,,,
190750,762,320.0,319.0,639.0,250,,0.050000000000000044,,,,,
191000,763,294.0,292.0,586.0,250,0.39974449574947357,0.050000000000000044,,,,,
191250,764,332.0,333.0,665.0,250,,0.050000000000000044,,,,,
191500,765,264.0,262.0,526.0,250,0.2975369691848755,0.050000000000000044,,,,,
191750,766,266.0,266.0,532.0,250,,0.050000000000000044,,,,,
192000,767,300.0,306.0,606.0,250,0.32622819393873215,0.050000000000000044,,,,,
192250,768,318.0,319.0,637.0,250,,0.050000000000000044,,,,,
192500,769,300.0,298.0,598.0,250,0.2953770011663437,0.050000000000000044,,,,,
192750,770,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
193000,771,286.0,286.0,572.0,250,0.7052879333496094,0.050000000000000044,,,,,
193250,772,292.0,294.0,586.0,250,,0.050000000000000044,,,,,
193500,773,273.0,273.0,546.0,250,0.46251559257507324,0.050000000000000044,,,,,
193750,774,320.0,317.0,637.0,250,,0.050000000000000044,,,,,
194000,775,313.0,314.0,627.0,250,0.2738710045814514,0.050000000000000044,,,,,
194250,776,288.0,287.0,575.0,250,,0.050000000000000044,,,,,
194500,777,272.0,272.0,544.0,250,0.35785938799381256,0.050000000000000044,,,,,
194750,778,277.0,277.0,554.0,250,,0.050000000000000044,,,,,
195000,779,279.0,279.0,558.0,250,0.359757661819458,0.050000000000000044,,,,,
195250,780,299.0,300.0,599.0,250,,0.050000000000000044,,,,,
195500,781,304.0,305.0,609.0,250,0.37042373418807983,0.050000000000000044,,,,,
195750,782,308.0,303.0,611.0,250,,0.050000000000000044,,,,,
196000,783,276.0,270.0,546.0,250,0.4091721475124359,0.050000000000000044,,,,,
196250,784,299.0,296.0,595.0,250,,0.050000000000000044,,,,,
196500,785,272.0,274.0,546.0,250,0.29064926505088806,0.050000000000000044,,,,,
196750,786,296.0,297.0,593.0,250,,0.050000000000000044,,,,,
197000,787,324.0,322.0,646.0,250,0.7260810136795044,0.050000000000000044,,,,,
197250,788,310.0,313.0,623.0,250,,0.050000000000000044,,,,,
197500,789,289.0,286.0,575.0,250,0.3367699980735779,0.050000000000000044,,,,,
197750,790,313.0,312.0,625.0,250,,0.050000000000000044,,,,,
198000,791,288.0,289.0,577.0,250,0.3140314519405365,0.050000000000000044,,,,,
198250,792,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
198500,793,285.0,283.0,568.0,250,0.34977398812770844,0.050000000000000044,,,,,
198750,794,302.0,300.0,602.0,250,,0.050000000000000044,,,,,
199000,795,240.0,194.0,434.0,250,0.3650777339935303,0.050000000000000044,,,,,
199250,796,308.0,309.0,617.0,250,,0.050000000000000044,,,,,
199500,797,288.0,290.0,578.0,250,0.5001684725284576,0.050000000000000044,,,,,
199750,798,300.0,298.0,598.0,250,,0.050000000000000044,,,,,
200000,799,289.0,290.0,579.0,250,0.3903459906578064,0.050000000000000044,,,,,
200250,800,120.0,-5.0,115.0,250,,0.050000000000000044,,,,,
200500,801,281.0,279.0,560.0,250,0.4321001321077347,0.050000000000000044,,,,,
200750,802,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
201000,803,320.0,319.0,639.0,250,0.6830573678016663,0.050000000000000044,,,,,
201250,804,285.0,290.0,575.0,250,,0.050000000000000044,,,,,
201500,805,308.0,309.0,617.0,250,0.5585893094539642,0.050000000000000044,,,,,
201750,806,313.0,313.0,626.0,250,,0.050000000000000044,,,,,
202000,807,319.0,317.0,636.0,250,0.3418247550725937,0.050000000000000044,,,,,
202250,808,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
202500,809,294.0,295.0,589.0,250,0.3920683115720749,0.050000000000000044,,,,,
202750,810,261.0,266.0,527.0,250,,0.050000000000000044,,,,,
203000,811,303.0,301.0,604.0,250,0.3166569843888283,0.050000000000000044,,,,,
203250,812,305.0,303.0,608.0,250,,0.050000000000000044,,,,,
203500,813,313.0,313.0,626.0,250,0.5124783217906952,0.050000000000000044,,,,,
203750,814,321.0,317.0,638.0,250,,0.050000000000000044,,,,,
204000,815,324.0,322.0,646.0,250,0.35024547576904297,0.050000000000000044,,,,,
204250,816,324.0,323.0,647.0,250,,0.050000000000000044,,,,,
204500,817,290.0,290.0,580.0,250,0.3369874060153961,0.050000000000000044,,,,,
204750,818,275.0,270.0,545.0,250,,0.050000000000000044,,,,,
205000,819,242.0,263.0,505.0,250,0.8737030923366547,0.050000000000000044,,,,,
205250,820,289.0,288.0,577.0,250,,0.050000000000000044,,,,,
205500,821,250.0,250.0,500.0,250,0.36827829480171204,0.050000000000000044,,,,,
205750,822,310.0,309.0,619.0,250,,0.050000000000000044,,,,,
206000,823,295.0,295.0,590.0,250,0.45555004477500916,0.050000000000000044,,,,,
206250,824,281.0,282.0,563.0,250,,0.050000000000000044,,,,,
206500,825,280.0,281.0,561.0,250,0.4338047504425049,0.050000000000000044,,,,,
206750,826,277.0,285.0,562.0,250,,0.050000000000000044,,,,,
207000,827,335.0,339.0,674.0,250,0.3061651587486267,0.050000000000000044,,,,,
207250,828,303.0,305.0,608.0,250,,0.050000000000000044,,,,,
207500,829,278.0,275.0,553.0,250,0.27497587352991104,0.050000000000000044,,,,,
207750,830,319.0,318.0,637.0,250,,0.050000000000000044,,,,,
208000,831,327.0,329.0,656.0,250,0.32836873829364777,0.050000000000000044,,,,,
208250,832,278.0,277.0,555.0,250,,0.050000000000000044,,,,,
208500,833,262.0,262.0,524.0,250,0.4358263313770294,0.050000000000000044,,,,,
208750,834,282.0,279.0,561.0,250,,0.050000000000000044,,,,,
209000,835,283.0,284.0,567.0,250,0.8264525532722473,0.050000000000000044,,,,,
209250,836,308.0,308.0,616.0,250,,0.050000000000000044,,,,,
209500,837,298.0,295.0,593.0,250,0.39271050691604614,0.050000000000000044,,,,,
209750,838,294.0,298.0,592.0,250,,0.050000000000000044,,,,,
210000,839,271.0,275.0,546.0,250,0.37868034839630127,0.050000000000000044,,,,,
210250,840,311.0,312.0,623.0,250,,0.050000000000000044,,,,,
210500,841,290.0,288.0,578.0,250,0.36037522554397583,0.050000000000000044,,,,,
210750,842,267.0,269.0,536.0,250,,0.050000000000000044,,,,,
211000,843,291.0,293.0,584.0,250,0.3419767916202545,0.050000000000000044,,,,,
211250,844,312.0,312.0,624.0,250,,0.050000000000000044,,,,,
211500,845,306.0,307.0,613.0,250,0.4640236645936966,0.050000000000000044,,,,,
211750,846,289.0,286.0,575.0,250,,0.050000000000000044,,,,,
212000,847,298.0,298.0,596.0,250,0.28968746960163116,0.050000000000000044,,,,,
212250,848,319.0,314.0,633.0,250,,0.050000000000000044,,,,,
212500,849,290.0,292.0,582.0,250,0.38849443197250366,0.050000000000000044,,,,,
212750,850,284.0,283.0,567.0,250,,0.050000000000000044,,,,,
213000,851,283.0,284.0,567.0,250,0.8326524496078491,0.050000000000000044,,,,,
213250,852,271.0,275.0,546.0,250,,0.050000000000000044,,,,,
213500,853,300.0,298.0,598.0,250,0.34951992332935333,0.050000000000000044,,,,,
213750,854,315.0,318.0,633.0,250,,0.050000000000000044,,,,,
214000,855,289.0,292.0,581.0,250,0.4756954312324524,0.050000000000000044,,,,,
214250,856,280.0,286.0,566.0,250,,0.050000000000000044,,,,,
214500,857,295.0,299.0,594.0,250,0.3183080106973648,0.050000000000000044,,,,,
214750,858,252.0,255.0,507.0,250,,0.050000000000000044,,,,,
215000,859,263.0,267.0,530.0,250,0.37334343791007996,0.050000000000000044,,,,,
215250,860,324.0,324.0,648.0,250,,0.050000000000000044,,,,,
215500,861,322.0,321.0,643.0,250,0.38647760450839996,0.050000000000000044,,,,,
215750,862,287.0,288.0,575.0,250,,0.050000000000000044,,,,,
216000,863,310.0,308.0,618.0,250,0.3864278197288513,0.050000000000000044,,,,,
216250,864,319.0,320.0,639.0,250,,0.050000000000000044,,,,,
216500,865,289.0,288.0,577.0,250,0.3625609129667282,0.050000000000000044,,,,,
216750,866,302.0,305.0,607.0,250,,0.050000000000000044,,,,,
217000,867,250.0,252.0,502.0,250,0.8298161625862122,0.050000000000000044,,,,,
217250,868,298.0,298.0,596.0,250,,0.050000000000000044,,,,,
217500,869,301.0,303.0,604.0,250,0.2597201466560364,0.050000000000000044,,,,,
217750,870,285.0,289.0,574.0,250,,0.050000000000000044,,,,,
218000,871,265.0,261.0,526.0,250,0.27799537777900696,0.050000000000000044,,,,,
218250,872,297.0,298.0,595.0,250,,0.050000000000000044,,,,,
218500,873,302.0,303.0,605.0,250,0.4002142548561096,0.050000000000000044,,,,,
218750,874,284.0,284.0,568.0,250,,0.050000000000000044,,,,,
219000,875,292.0,292.0,584.0,250,0.3780359625816345,0.050000000000000044,,,,,
219250,876,279.0,277.0,556.0,250,,0.050000000000000044,,,,,
219500,877,318.0,318.0,636.0,250,0.3522530198097229,0.050000000000000044,,,,,
219750,878,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
220000,879,288.0,287.0,575.0,250,0.30040520429611206,0.050000000000000044,,,,,
220250,880,278.0,278.0,556.0,250,,0.050000000000000044,,,,,
220500,881,291.0,289.0,580.0,250,0.32146042585372925,0.050000000000000044,,,,,
220750,882,285.0,290.0,575.0,250,,0.050000000000000044,,,,,
221000,883,276.0,281.0,557.0,250,0.7864494025707245,0.050000000000000044,,,,,
221250,884,267.0,266.0,533.0,250,,0.050000000000000044,,,,,
221500,885,299.0,299.0,598.0,250,0.32459013164043427,0.050000000000000044,,,,,
221750,886,290.0,286.0,576.0,250,,0.050000000000000044,,,,,
222000,887,286.0,280.0,566.0,250,0.3273860216140747,0.050000000000000044,,,,,
222250,888,308.0,307.0,615.0,250,,0.050000000000000044,,,,,
222500,889,309.0,305.0,614.0,250,0.27857012301683426,0.050000000000000044,,,,,
222750,890,293.0,293.0,586.0,250,,0.050000000000000044,,,,,
223000,891,296.0,299.0,595.0,250,0.3959916830062866,0.050000000000000044,,,,,
223250,892,254.0,252.0,506.0,250,,0.050000000000000044,,,,,
223500,893,283.0,283.0,566.0,250,0.4085758179426193,0.050000000000000044,,,,,
223750,894,338.0,339.0,677.0,250,,0.050000000000000044,,,,,
224000,895,314.0,314.0,628.0,250,0.40984153747558594,0.050000000000000044,,,,,
224250,896,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
224500,897,284.0,282.0,566.0,250,0.3996214270591736,0.050000000000000044,,,,,
224750,898,335.0,339.0,674.0,250,,0.050000000000000044,,,,,
225000,899,291.0,290.0,581.0,250,0.8310985863208771,0.050000000000000044,,,,,
225250,900,274.0,280.0,554.0,250,,0.050000000000000044,,,,,
225500,901,292.0,291.0,583.0,250,0.4666883945465088,0.050000000000000044,,,,,
225750,902,275.0,275.0,550.0,250,,0.050000000000000044,,,,,
226000,903,318.0,321.0,639.0,250,0.39116597175598145,0.050000000000000044,,,,,
226250,904,258.0,258.0,516.0,250,,0.050000000000000044,,,,,
226500,905,298.0,296.0,594.0,250,0.413239985704422,0.050000000000000044,,,,,
226750,906,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
227000,907,306.0,304.0,610.0,250,0.37853582203388214,0.050000000000000044,,,,,
227250,908,299.0,298.0,597.0,250,,0.050000000000000044,,,,,
227500,909,296.0,300.0,596.0,250,0.3242610692977905,0.050000000000000044,,,,,
227750,910,307.0,311.0,618.0,250,,0.050000000000000044,,,,,
228000,911,288.0,287.0,575.0,250,0.46424123644828796,0.050000000000000044,,,,,
228250,912,344.0,344.0,688.0,250,,0.050000000000000044,,,,,
228500,913,296.0,295.0,591.0,250,0.4419489949941635,0.050000000000000044,,,,,
228750,914,299.0,299.0,598.0,250,,0.050000000000000044,,,,,
229000,915,278.0,279.0,557.0,250,0.753312349319458,0.050000000000000044,,,,,
229250,916,314.0,312.0,626.0,250,,0.050000000000000044,,,,,
229500,917,261.0,264.0,525.0,250,0.39353442192077637,0.050000000000000044,,,,,
229750,918,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
230000,919,309.0,308.0,617.0,250,0.3140313923358917,0.050000000000000044,,,,,
230250,920,278.0,279.0,557.0,250,,0.050000000000000044,,,,,
230500,921,290.0,287.0,577.0,250,0.4232083261013031,0.050000000000000044,,,,,
230750,922,287.0,290.0,577.0,250,,0.050000000000000044,,,,,
231000,923,249.0,247.0,496.0,250,0.27989838272333145,0.050000000000000044,,,,,
231250,924,268.0,266.0,534.0,250,,0.050000000000000044,,,,,
231500,925,303.0,303.0,606.0,250,0.3211255967617035,0.050000000000000044,,,,,
231750,926,304.0,302.0,606.0,250,,0.050000000000000044,,,,,
232000,927,310.0,309.0,619.0,250,0.2959936857223511,0.050000000000000044,,,,,
232250,928,266.0,269.0,535.0,250,,0.050000000000000044,,,,,
232500,929,286.0,285.0,571.0,250,0.29532788693904877,0.050000000000000044,,,,,
232750,930,288.0,287.0,575.0,250,,0.050000000000000044,,,,,
233000,931,283.0,283.0,566.0,250,0.7924786806106567,0.050000000000000044,,,,,
233250,932,285.0,289.0,574.0,250,,0.050000000000000044,,,,,
233500,933,282.0,283.0,565.0,250,0.32717929780483246,0.050000000000000044,,,,,
233750,934,302.0,305.0,607.0,250,,0.050000000000000044,,,,,
234000,935,277.0,277.0,554.0,250,0.3174833282828331,0.050000000000000044,,,,,
234250,936,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
234500,937,271.0,274.0,545.0,250,0.4898198992013931,0.050000000000000044,,,,,
234750,938,313.0,316.0,629.0,250,,0.050000000000000044,,,,,
235000,939,256.0,261.0,517.0,250,0.37462642788887024,0.050000000000000044,,,,,
235250,940,294.0,292.0,586.0,250,,0.050000000000000044,,,,,
235500,941,269.0,268.0,537.0,250,0.3247295916080475,0.050000000000000044,,,,,
235750,942,331.0,334.0,665.0,250,,0.050000000000000044,,,,,
236000,943,299.0,297.0,596.0,250,0.3013835847377777,0.050000000000000044,,,,,
236250,944,276.0,279.0,555.0,250,,0.050000000000000044,,,,,
236500,945,333.0,333.0,666.0,250,0.22395795583724976,0.050000000000000044,,,,,
236750,946,327.0,329.0,656.0,250,,0.050000000000000044,,,,,
237000,947,329.0,325.0,654.0,250,0.750175416469574,0.050000000000000044,,,,,
237250,948,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
237500,949,304.0,302.0,606.0,250,0.31818559765815735,0.050000000000000044,,,,,
237750,950,263.0,262.0,525.0,250,,0.050000000000000044,,,,,
238000,951,307.0,310.0,617.0,250,0.3159755915403366,0.050000000000000044,,,,,
238250,952,288.0,290.0,578.0,250,,0.050000000000000044,,,,,
238500,953,281.0,282.0,563.0,250,0.3251428008079529,0.050000000000000044,,,,,
238750,954,324.0,322.0,646.0,250,,0.050000000000000044,,,,,
239000,955,299.0,300.0,599.0,250,0.38747505843639374,0.050000000000000044,,,,,
239250,956,269.0,269.0,538.0,250,,0.050000000000000044,,,,,
239500,957,288.0,289.0,577.0,250,0.370725080370903,0.050000000000000044,,,,,
239750,958,281.0,285.0,566.0,250,,0.050000000000000044,,,,,
240000,959,256.0,259.0,515.0,250,0.45733770728111267,0.050000000000000044,,,,,
240250,960,297.0,300.0,597.0,250,,0.050000000000000044,,,,,
240500,961,269.0,269.0,538.0,250,0.2571287155151367,0.050000000000000044,,,,,
240750,962,288.0,290.0,578.0,250,,0.050000000000000044,,,,,
241000,963,315.0,312.0,627.0,250,0.7929389476776123,0.050000000000000044,,,,,
241250,964,302.0,301.0,603.0,250,,0.050000000000000044,,,,,
241500,965,299.0,299.0,598.0,250,0.34721867740154266,0.050000000000000044,,,,,
241750,966,285.0,282.0,567.0,250,,0.050000000000000044,,,,,
242000,967,304.0,302.0,606.0,250,0.4233443886041641,0.050000000000000044,,,,,
242250,968,286.0,285.0,571.0,250,,0.050000000000000044,,,,,
242500,969,304.0,304.0,608.0,250,0.2044210135936737,0.050000000000000044,,,,,
242750,970,296.0,298.0,594.0,250,,0.050000000000000044,,,,,
243000,971,298.0,300.0,598.0,250,0.2844926565885544,0.050000000000000044,,,,,
243250,972,337.0,338.0,675.0,250,,0.050000000000000044,,,,,
243500,973,313.0,313.0,626.0,250,0.39508800208568573,0.050000000000000044,,,,,
243750,974,319.0,321.0,640.0,250,,0.050000000000000044,,,,,
244000,975,267.0,267.0,534.0,250,0.35616420209407806,0.050000000000000044,,,,,
244250,976,296.0,300.0,596.0,250,,0.050000000000000044,,,,,
244500,977,321.0,324.0,645.0,250,0.1978057324886322,0.050000000000000044,,,,,
244750,978,327.0,327.0,654.0,250,,0.050000000000000044,,,,,
245000,979,296.0,300.0,596.0,250,0.6997328698635101,0.050000000000000044,,,,,
245250,980,295.0,295.0,590.0,250,,0.050000000000000044,,,,,
245500,981,285.0,285.0,570.0,250,0.3639031648635864,0.050000000000000044,,,,,
245750,982,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
246000,983,301.0,301.0,602.0,250,0.45999501645565033,0.050000000000000044,,,,,
246250,984,302.0,305.0,607.0,250,,0.050000000000000044,,,,,
246500,985,279.0,276.0,555.0,250,0.32267530262470245,0.050000000000000044,,,,,
246750,986,251.0,251.0,502.0,250,,0.050000000000000044,,,,,
247000,987,309.0,309.0,618.0,250,0.28246715664863586,0.050000000000000044,,,,,
247250,988,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
247500,989,274.0,272.0,546.0,250,0.3057146519422531,0.050000000000000044,,,,,
247750,990,304.0,306.0,610.0,250,,0.050000000000000044,,,,,
248000,991,294.0,293.0,587.0,250,0.2787330597639084,0.050000000000000044,,,,,
248250,992,288.0,289.0,577.0,250,,0.050000000000000044,,,,,
248500,993,279.0,280.0,559.0,250,0.2544613629579544,0.050000000000000044,,,,,
248750,994,291.0,295.0,586.0,250,,0.050000000000000044,,,,,
249000,995,309.0,309.0,618.0,250,0.6207304000854492,0.050000000000000044,,,,,
249250,996,305.0,302.0,607.0,250,,0.050000000000000044,,,,,
249500,997,286.0,285.0,571.0,250,0.20442957431077957,0.050000000000000044,,,,,
249750,998,317.0,320.0,637.0,250,,0.050000000000000044,,,,,
250000,999,252.0,254.0,506.0,250,0.32013484835624695,0.050000000000000044,,,,,
250250,1000,246.0,248.0,494.0,250,,0.050000000000000044,,,,,
250500,1001,298.0,299.0,597.0,250,0.43301333487033844,0.050000000000000044,,,,,
250750,1002,281.0,285.0,566.0,250,,0.050000000000000044,,,,,
251000,1003,285.0,282.0,567.0,250,0.30878280103206635,0.050000000000000044,,,,,
251250,1004,291.0,288.0,579.0,250,,0.050000000000000044,,,,,
251500,1005,295.0,293.0,588.0,250,0.2094794139266014,0.050000000000000044,,,,,
251750,1006,272.0,275.0,547.0,250,,0.050000000000000044,,,,,
252000,1007,326.0,327.0,653.0,250,0.2765323594212532,0.050000000000000044,,,,,
252250,1008,254.0,260.0,514.0,250,,0.050000000000000044,,,,,
252500,1009,259.0,260.0,519.0,250,0.3350856304168701,0.050000000000000044,,,,,
252750,1010,299.0,298.0,597.0,250,,0.050000000000000044,,,,,
253000,1011,324.0,319.0,643.0,250,0.728032797574997,0.050000000000000044,,,,,
253250,1012,288.0,290.0,578.0,250,,0.050000000000000044,,,,,
253500,1013,289.0,290.0,579.0,250,0.3902047872543335,0.050000000000000044,,,,,
253750,1014,334.0,335.0,669.0,250,,0.050000000000000044,,,,,
254000,1015,281.0,284.0,565.0,250,0.24661552906036377,0.050000000000000044,,,,,
254250,1016,291.0,288.0,579.0,250,,0.050000000000000044,,,,,
254500,1017,313.0,315.0,628.0,250,0.29416249692440033,0.050000000000000044,,,,,
254750,1018,309.0,310.0,619.0,250,,0.050000000000000044,,,,,
255000,1019,289.0,289.0,578.0,250,0.3499404042959213,0.050000000000000044,,,,,
255250,1020,248.0,246.0,494.0,250,,0.050000000000000044,,,,,
255500,1021,237.0,229.0,466.0,250,0.4210420846939087,0.050000000000000044,,,,,
255750,1022,310.0,310.0,620.0,250,,0.050000000000000044,,,,,
256000,1023,223.0,254.0,477.0,250,0.35358191281557083,0.050000000000000044,,,,,
256250,1024,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
256500,1025,341.0,345.0,686.0,250,0.2600947618484497,0.050000000000000044,,,,,
256750,1026,262.0,261.0,523.0,250,,0.050000000000000044,,,,,
257000,1027,297.0,298.0,595.0,250,0.8201063275337219,0.050000000000000044,,,,,
257250,1028,289.0,289.0,578.0,250,,0.050000000000000044,,,,,
257500,1029,316.0,313.0,629.0,250,0.4629594385623932,0.050000000000000044,,,,,
257750,1030,310.0,307.0,617.0,250,,0.050000000000000044,,,,,
258000,1031,328.0,329.0,657.0,250,0.2774394750595093,0.050000000000000044,,,,,
258250,1032,285.0,287.0,572.0,250,,0.050000000000000044,,,,,
258500,1033,303.0,305.0,608.0,250,0.35841941833496094,0.050000000000000044,,,,,
258750,1034,315.0,313.0,628.0,250,,0.050000000000000044,,,,,
259000,1035,264.0,269.0,533.0,250,0.36272139847278595,0.050000000000000044,,,,,
259250,1036,280.0,279.0,559.0,250,,0.050000000000000044,,,,,
259500,1037,297.0,299.0,596.0,250,0.28575052320957184,0.050000000000000044,,,,,
259750,1038,293.0,292.0,585.0,250,,0.050000000000000044,,,,,
260000,1039,288.0,287.0,575.0,250,0.3335162401199341,0.050000000000000044,,,,,
260250,1040,319.0,318.0,637.0,250,,0.050000000000000044,,,,,
260500,1041,302.0,304.0,606.0,250,0.35148559510707855,0.050000000000000044,,,,,
260750,1042,325.0,324.0,649.0,250,,0.050000000000000044,,,,,
261000,1043,290.0,286.0,576.0,250,0.7354520559310913,0.050000000000000044,,,,,
261250,1044,284.0,289.0,573.0,250,,0.050000000000000044,,,,,
261500,1045,313.0,318.0,631.0,250,0.37867411971092224,0.050000000000000044,,,,,
261750,1046,302.0,306.0,608.0,250,,0.050000000000000044,,,,,
262000,1047,327.0,328.0,655.0,250,0.5486979484558105,0.050000000000000044,,,,,
262250,1048,248.0,247.0,495.0,250,,0.050000000000000044,,,,,
262500,1049,328.0,329.0,657.0,250,0.3908962607383728,0.050000000000000044,,,,,
262750,1050,263.0,264.0,527.0,250,,0.050000000000000044,,,,,
263000,1051,309.0,309.0,618.0,250,0.3676140606403351,0.050000000000000044,,,,,
263250,1052,276.0,278.0,554.0,250,,0.050000000000000044,,,,,
263500,1053,258.0,258.0,516.0,250,0.28585489094257355,0.050000000000000044,,,,,
263750,1054,345.0,345.0,690.0,250,,0.050000000000000044,,,,,
264000,1055,277.0,278.0,555.0,250,0.3902128338813782,0.050000000000000044,,,,,
264250,1056,324.0,321.0,645.0,250,,0.050000000000000044,,,,,
264500,1057,287.0,287.0,574.0,250,0.43195243179798126,0.050000000000000044,,,,,
264750,1058,310.0,308.0,618.0,250,,0.050000000000000044,,,,,
265000,1059,290.0,294.0,584.0,250,0.6961683034896851,0.050000000000000044,,,,,
265250,1060,277.0,279.0,556.0,250,,0.050000000000000044,,,,,
265500,1061,302.0,303.0,605.0,250,0.43071992695331573,0.050000000000000044,,,,,
265750,1062,288.0,289.0,577.0,250,,0.050000000000000044,,,,,
266000,1063,319.0,319.0,638.0,250,0.39345286786556244,0.050000000000000044,,,,,
266250,1064,253.0,259.0,512.0,250,,0.050000000000000044,,,,,
266500,1065,303.0,305.0,608.0,250,0.2679784893989563,0.050000000000000044,,,,,
266750,1066,311.0,315.0,626.0,250,,0.050000000000000044,,,,,
267000,1067,280.0,276.0,556.0,250,0.4035065472126007,0.050000000000000044,,,,,
267250,1068,288.0,288.0,576.0,250,,0.050000000000000044,,,,,
267500,1069,308.0,309.0,617.0,250,0.30251775681972504,0.050000000000000044,,,,,
267750,1070,297.0,298.0,595.0,250,,0.050000000000000044,,,,,
268000,1071,321.0,323.0,644.0,250,0.38582560420036316,0.050000000000000044,,,,,
268250,1072,314.0,313.0,627.0,250,,0.050000000000000044,,,,,
268500,1073,311.0,308.0,619.0,250,0.3474901020526886,0.050000000000000044,,,,,
268750,1074,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
269000,1075,314.0,309.0,623.0,250,0.7159597873687744,0.050000000000000044,,,,,
269250,1076,308.0,306.0,614.0,250,,0.050000000000000044,,,,,
269500,1077,290.0,287.0,577.0,250,0.2726898565888405,0.050000000000000044,,,,,
269750,1078,331.0,333.0,664.0,250,,0.050000000000000044,,,,,
270000,1079,300.0,298.0,598.0,250,0.4313086122274399,0.050000000000000044,,,,,
270250,1080,306.0,310.0,616.0,250,,0.050000000000000044,,,,,
270500,1081,272.0,273.0,545.0,250,0.26047927141189575,0.050000000000000044,,,,,
270750,1082,311.0,309.0,620.0,250,,0.050000000000000044,,,,,
271000,1083,279.0,276.0,555.0,250,0.2735006511211395,0.050000000000000044,,,,,
271250,1084,198.0,249.0,447.0,250,,0.050000000000000044,,,,,
271500,1085,325.0,323.0,648.0,250,0.42524614930152893,0.050000000000000044,,,,,
271750,1086,292.0,295.0,587.0,250,,0.050000000000000044,,,,,
272000,1087,300.0,296.0,596.0,250,0.2350216880440712,0.050000000000000044,,,,,
272250,1088,286.0,287.0,573.0,250,,0.050000000000000044,,,,,
272500,1089,302.0,304.0,606.0,250,0.5243544280529022,0.050000000000000044,,,,,
