env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
292000,1167,227.0,233.0,460.0,250,0.5866293013095856,0.050000000000000044,,,,,
292250,1168,245.0,243.0,488.0,250,,0.050000000000000044,,,,,
292500,1169,216.0,219.0,435.0,250,0.44303950667381287,0.050000000000000044,,,,,
292750,1170,240.0,237.0,477.0,250,,0.050000000000000044,,,,,
293000,1171,233.0,238.0,471.0,250,0.5402871370315552,0.050000000000000044,,,,,
293250,1172,206.0,210.0,416.0,250,,0.050000000000000044,,,,,
293500,1173,176.0,192.0,368.0,250,0.4422929286956787,0.050000000000000044,,,,,
293750,1174,175.0,174.0,349.0,250,,0.050000000000000044,,,,,
294000,1175,265.0,265.0,530.0,250,0.5521293729543686,0.050000000000000044,,,,,
294250,1176,210.0,216.0,426.0,250,,0.050000000000000044,,,,,
294500,1177,248.0,254.0,502.0,250,0.46960335969924927,0.050000000000000044,,,,,
294750,1178,257.0,267.0,524.0,250,,0.050000000000000044,,,,,
295000,1179,235.0,248.0,483.0,250,0.3934273272752762,0.050000000000000044,,,,,
295250,1180,229.0,234.0,463.0,250,,0.050000000000000044,,,,,
295500,1181,226.0,231.0,457.0,250,0.4478085935115814,0.050000000000000044,,,,,
295750,1182,229.0,237.0,466.0,250,,0.050000000000000044,,,,,
296000,1183,249.0,253.0,502.0,250,0.455025315284729,0.050000000000000044,,,,,
296250,1184,220.0,229.0,449.0,250,,0.050000000000000044,,,,,
296500,1185,233.0,242.0,475.0,250,0.5151771306991577,0.050000000000000044,,,,,
296750,1186,207.0,216.0,423.0,250,,0.050000000000000044,,,,,
297000,1187,248.0,242.0,490.0,250,0.7066460847854614,0.050000000000000044,,,,,
297250,1188,237.0,243.0,480.0,250,,0.050000000000000044,,,,,
297500,1189,221.0,223.0,444.0,250,0.6672999858856201,0.050000000000000044,,,,,
297750,1190,207.0,218.0,425.0,250,,0.050000000000000044,,,,,
298000,1191,228.0,231.0,459.0,250,0.49424219131469727,0.050000000000000044,,,,,
298250,1192,210.0,213.0,423.0,250,,0.050000000000000044,,,,,
298500,1193,226.0,232.0,458.0,250,0.40241843461990356,0.050000000000000044,,,,,
298750,1194,224.0,220.0,444.0,250,,0.050000000000000044,,,,,
299000,1195,227.0,238.0,465.0,250,0.4963088780641556,0.050000000000000044,,,,,
299250,1196,225.0,229.0,454.0,250,,0.050000000000000044,,,,,
299500,1197,263.0,264.0,527.0,250,0.4959774613380432,0.050000000000000044,,,,,
299750,1198,226.0,217.0,443.0,250,,0.050000000000000044,,,,,
300000,1199,211.0,217.0,428.0,250,0.5054903626441956,0.050000000000000044,,,,,
300250,1200,179.0,192.0,371.0,250,,0.050000000000000044,,,,,
300500,1201,225.0,232.0,457.0,250,0.5594081282615662,0.050000000000000044,,,,,
300750,1202,217.0,224.0,441.0,250,,0.050000000000000044,,,,,
301000,1203,250.0,252.0,502.0,250,0.5232843458652496,0.050000000000000044,,,,,
301250,1204,236.0,241.0,477.0,250,,0.050000000000000044,,,,,
301500,1205,245.0,255.0,500.0,250,0.533480316400528,0.050000000000000044,,,,,
301750,1206,213.0,222.0,435.0,250,,0.050000000000000044,,,,,
302000,1207,232.0,232.0,464.0,250,0.6732107400894165,0.050000000000000044,,,,,
302250,1208,231.0,241.0,472.0,250,,0.050000000000000044,,,,,
302500,1209,216.0,214.0,430.0,250,0.48232895135879517,0.050000000000000044,,,,,
302750,1210,258.0,261.0,519.0,250,,0.050000000000000044,,,,,
303000,1211,238.0,245.0,483.0,250,0.5025809705257416,0.050000000000000044,,,,,
303250,1212,207.0,222.0,429.0,250,,0.050000000000000044,,,,,
303500,1213,216.0,218.0,434.0,250,0.5053215324878693,0.050000000000000044,,,,,
303750,1214,232.0,242.0,474.0,250,,0.050000000000000044,,,,,
304000,1215,212.0,210.0,422.0,250,0.558228462934494,0.050000000000000044,,,,,
304250,1216,227.0,226.0,453.0,250,,0.050000000000000044,,,,,
304500,1217,250.0,256.0,506.0,250,0.4970816671848297,0.050000000000000044,,,,,
304750,1218,216.0,226.0,442.0,250,,0.050000000000000044,,,,,
305000,1219,246.0,252.0,498.0,250,0.5815101563930511,0.050000000000000044,,,,,
305250,1220,239.0,248.0,487.0,250,,0.050000000000000044,,,,,
305500,1221,247.0,258.0,505.0,250,0.5552836656570435,0.050000000000000044,,,,,
305750,1222,238.0,246.0,484.0,250,,0.050000000000000044,,,,,
306000,1223,254.0,260.0,514.0,250,0.4088086038827896,0.050000000000000044,,,,,
306250,1224,246.0,253.0,499.0,250,,0.050000000000000044,,,,,
306500,1225,226.0,242.0,468.0,250,0.5660264194011688,0.050000000000000044,,,,,
306750,1226,202.0,203.0,405.0,250,,0.050000000000000044,,,,,
307000,1227,233.0,235.0,468.0,250,0.4837447255849838,0.050000000000000044,,,,,
307250,1228,232.0,238.0,470.0,250,,0.050000000000000044,,,,,
307500,1229,209.0,214.0,423.0,250,0.5080509781837463,0.050000000000000044,,,,,
307750,1230,235.0,242.0,477.0,250,,0.050000000000000044,,,,,
308000,1231,244.0,247.0,491.0,250,0.5221708118915558,0.050000000000000044,,,,,
308250,1232,282.0,282.0,564.0,250,,0.050000000000000044,,,,,
308500,1233,231.0,241.0,472.0,250,0.4846757650375366,0.050000000000000044,,,,,
308750,1234,246.0,252.0,498.0,250,,0.050000000000000044,,,,,
309000,1235,256.0,250.0,506.0,250,0.6228311657905579,0.050000000000000044,,,,,
309250,1236,248.0,245.0,493.0,250,,0.050000000000000044,,,,,
309500,1237,274.0,270.0,544.0,250,0.47099074721336365,0.050000000000000044,,,,,
309750,1238,256.0,255.0,511.0,250,,0.050000000000000044,,,,,
310000,1239,229.0,236.0,465.0,250,0.4806808829307556,0.050000000000000044,,,,,
310250,1240,226.0,229.0,455.0,250,,0.050000000000000044,,,,,
310500,1241,240.0,244.0,484.0,250,0.5088386833667755,0.050000000000000044,,,,,
310750,1242,244.0,247.0,491.0,250,,0.050000000000000044,,,,,
311000,1243,266.0,266.0,532.0,250,0.6195544004440308,0.050000000000000044,,,,,
311250,1244,247.0,257.0,504.0,250,,0.050000000000000044,,,,,
311500,1245,278.0,277.0,555.0,250,0.48911812901496887,0.050000000000000044,,,,,
311750,1246,254.0,260.0,514.0,250,,0.050000000000000044,,,,,
312000,1247,228.0,235.0,463.0,250,0.5306731760501862,0.050000000000000044,,,,,
312250,1248,236.0,235.0,471.0,250,,0.050000000000000044,,,,,
312500,1249,266.0,272.0,538.0,250,0.46480606496334076,0.050000000000000044,,,,,
312750,1250,240.0,242.0,482.0,250,,0.050000000000000044,,,,,
313000,1251,236.0,247.0,483.0,250,0.6012462079524994,0.050000000000000044,,,,,
313250,1252,253.0,255.0,508.0,250,,0.050000000000000044,,,,,
313500,1253,219.0,219.0,438.0,250,0.5145090073347092,0.050000000000000044,,,,,
313750,1254,240.0,252.0,492.0,250,,0.050000000000000044,,,,,
314000,1255,240.0,247.0,487.0,250,0.4567684829235077,0.050000000000000044,,,,,
314250,1256,239.0,251.0,490.0,250,,0.050000000000000044,,,,,
314500,1257,261.0,273.0,534.0,250,0.5447568297386169,0.050000000000000044,,,,,
314750,1258,224.0,224.0,448.0,250,,0.050000000000000044,,,,,
315000,1259,218.0,224.0,442.0,250,0.4495086669921875,0.050000000000000044,,,,,
315250,1260,225.0,225.0,450.0,250,,0.050000000000000044,,,,,
315500,1261,276.0,287.0,563.0,250,0.502094179391861,0.050000000000000044,,,,,
315750,1262,241.0,249.0,490.0,250,,0.050000000000000044,,,,,
316000,1263,177.0,184.0,361.0,250,0.4414493441581726,0.050000000000000044,,,,,
316250,1264,240.0,246.0,486.0,250,,0.050000000000000044,,,,,
316500,1265,204.0,204.0,408.0,250,0.5464155972003937,0.050000000000000044,,,,,
316750,1266,239.0,240.0,479.0,250,,0.050000000000000044,,,,,
317000,1267,230.0,228.0,458.0,250,0.624640703201294,0.050000000000000044,,,,,
317250,1268,282.0,279.0,561.0,250,,0.050000000000000044,,,,,
317500,1269,300.0,304.0,604.0,250,0.4485401511192322,0.050000000000000044,,,,,
317750,1270,251.0,256.0,507.0,250,,0.050000000000000044,,,,,
318000,1271,220.0,220.0,440.0,250,0.4947604537010193,0.050000000000000044,,,,,
318250,1272,238.0,236.0,474.0,250,,0.050000000000000044,,,,,
318500,1273,244.0,252.0,496.0,250,0.5827262997627258,0.050000000000000044,,,,,
318750,1274,262.0,267.0,529.0,250,,0.050000000000000044,,,,,
319000,1275,239.0,236.0,475.0,250,0.5366387665271759,0.050000000000000044,,,,,
319250,1276,218.0,219.0,437.0,250,,0.050000000000000044,,,,,
319500,1277,268.0,264.0,532.0,250,0.4923222064971924,0.050000000000000044,,,,,
319750,1278,247.0,252.0,499.0,250,,0.050000000000000044,,,,,
320000,1279,246.0,255.0,501.0,250,0.40498456358909607,0.050000000000000044,,,,,
320250,1280,271.0,271.0,542.0,250,,0.050000000000000044,,,,,
320500,1281,260.0,266.0,526.0,250,0.5356191396713257,0.050000000000000044,,,,,
320750,1282,259.0,262.0,521.0,250,,0.050000000000000044,,,,,
321000,1283,235.0,232.0,467.0,250,0.6272406876087189,0.050000000000000044,,,,,
321250,1284,231.0,235.0,466.0,250,,0.050000000000000044,,,,,
321500,1285,262.0,263.0,525.0,250,0.5052868574857712,0.050000000000000044,,,,,
321750,1286,282.0,285.0,567.0,250,,0.050000000000000044,,,,,
322000,1287,243.0,246.0,489.0,250,0.3855478763580322,0.050000000000000044,,,,,
322250,1288,243.0,243.0,486.0,250,,0.050000000000000044,,,,,
322500,1289,225.0,232.0,457.0,250,0.5572739690542221,0.050000000000000044,,,,,
322750,1290,249.0,250.0,499.0,250,,0.050000000000000044,,,,,
323000,1291,247.0,250.0,497.0,250,0.617825374007225,0.050000000000000044,,,,,
323250,1292,254.0,256.0,510.0,250,,0.050000000000000044,,,,,
323500,1293,278.0,273.0,551.0,250,0.490792378783226,0.050000000000000044,,,,,
323750,1294,234.0,241.0,475.0,250,,0.050000000000000044,,,,,
324000,1295,244.0,249.0,493.0,250,0.5313193202018738,0.050000000000000044,,,,,
324250,1296,234.0,241.0,475.0,250,,0.050000000000000044,,,,,
324500,1297,241.0,244.0,485.0,250,0.5064799338579178,0.050000000000000044,,,,,
324750,1298,242.0,248.0,490.0,250,,0.050000000000000044,,,,,
325000,1299,252.0,259.0,511.0,250,0.6169883608818054,0.050000000000000044,,,,,
325250,1300,234.0,241.0,475.0,250,,0.050000000000000044,,,,,
325500,1301,226.0,236.0,462.0,250,0.4326794445514679,0.050000000000000044,,,,,
325750,1302,232.0,235.0,467.0,250,,0.050000000000000044,,,,,
326000,1303,282.0,284.0,566.0,250,0.6251169741153717,0.050000000000000044,,,,,
326250,1304,233.0,247.0,480.0,250,,0.050000000000000044,,,,,
326500,1305,251.0,254.0,505.0,250,0.6228514313697815,0.050000000000000044,,,,,
326750,1306,247.0,256.0,503.0,250,,0.050000000000000044,,,,,
327000,1307,282.0,281.0,563.0,250,0.46070563793182373,0.050000000000000044,,,,,
327250,1308,234.0,239.0,473.0,250,,0.050000000000000044,,,,,
327500,1309,234.0,236.0,470.0,250,0.5845527350902557,0.050000000000000044,,,,,
327750,1310,264.0,275.0,539.0,250,,0.050000000000000044,,,,,
328000,1311,228.0,232.0,460.0,250,0.5181924849748611,0.050000000000000044,,,,,
328250,1312,260.0,262.0,522.0,250,,0.050000000000000044,,,,,
328500,1313,257.0,258.0,515.0,250,0.5139015913009644,0.050000000000000044,,,,,
328750,1314,245.0,244.0,489.0,250,,0.050000000000000044,,,,,
329000,1315,231.0,239.0,470.0,250,0.6916875839233398,0.050000000000000044,,,,,
329250,1316,214.0,222.0,436.0,250,,0.050000000000000044,,,,,
329500,1317,203.0,210.0,413.0,250,0.5880708694458008,0.050000000000000044,,,,,
329750,1318,258.0,264.0,522.0,250,,0.050000000000000044,,,,,
330000,1319,217.0,218.0,435.0,250,0.6533818244934082,0.050000000000000044,,,,,
330250,1320,219.0,221.0,440.0,250,,0.050000000000000044,,,,,
330500,1321,250.0,254.0,504.0,250,0.4483001381158829,0.050000000000000044,,,,,
330750,1322,212.0,218.0,430.0,250,,0.050000000000000044,,,,,
331000,1323,246.0,254.0,500.0,250,0.5918151587247849,0.050000000000000044,,,,,
331250,1324,214.0,223.0,437.0,250,,0.050000000000000044,,,,,
331500,1325,246.0,245.0,491.0,250,0.5806448459625244,0.050000000000000044,,,,,
331750,1326,236.0,241.0,477.0,250,,0.050000000000000044,,,,,
332000,1327,248.0,254.0,502.0,250,0.4540879428386688,0.050000000000000044,,,,,
332250,1328,221.0,227.0,448.0,250,,0.050000000000000044,,,,,
332500,1329,277.0,272.0,549.0,250,0.41103309392929077,0.050000000000000044,,,,,
332750,1330,256.0,264.0,520.0,250,,0.050000000000000044,,,,,
333000,1331,268.0,276.0,544.0,250,0.6227588057518005,0.050000000000000044,,,,,
333250,1332,251.0,255.0,506.0,250,,0.050000000000000044,,,,,
333500,1333,276.0,275.0,551.0,250,0.4736131578683853,0.050000000000000044,,,,,
333750,1334,254.0,255.0,509.0,250,,0.050000000000000044,,,,,
334000,1335,283.0,288.0,571.0,250,0.4628091901540756,0.050000000000000044,,,,,
334250,1336,246.0,250.0,496.0,250,,0.050000000000000044,,,,,
334500,1337,253.0,256.0,509.0,250,0.545678123831749,0.050000000000000044,,,,,
334750,1338,269.0,271.0,540.0,250,,0.050000000000000044,,,,,
335000,1339,228.0,232.0,460.0,250,0.5091662257909775,0.050000000000000044,,,,,
335250,1340,243.0,244.0,487.0,250,,0.050000000000000044,,,,,
335500,1341,226.0,234.0,460.0,250,0.4838518500328064,0.050000000000000044,,,,,
335750,1342,259.0,257.0,516.0,250,,0.050000000000000044,,,,,
336000,1343,249.0,245.0,494.0,250,0.5305980443954468,0.050000000000000044,,,,,
336250,1344,238.0,241.0,479.0,250,,0.050000000000000044,,,,,
336500,1345,239.0,243.0,482.0,250,0.477938637137413,0.050000000000000044,,,,,
336750,1346,234.0,242.0,476.0,250,,0.050000000000000044,,,,,
337000,1347,238.0,244.0,482.0,250,0.6351049244403839,0.050000000000000044,,,,,
337250,1348,218.0,223.0,441.0,250,,0.050000000000000044,,,,,
337500,1349,262.0,264.0,526.0,250,0.6064966320991516,0.050000000000000044,,,,,
337750,1350,250.0,256.0,506.0,250,,0.050000000000000044,,,,,
338000,1351,268.0,276.0,544.0,250,0.6079864054918289,0.050000000000000044,,,,,
338250,1352,217.0,222.0,439.0,250,,0.050000000000000044,,,,,
338500,1353,261.0,253.0,514.0,250,0.5347255170345306,0.050000000000000044,,,,,
338750,1354,216.0,222.0,438.0,250,,0.050000000000000044,,,,,
339000,1355,269.0,273.0,542.0,250,0.5183120965957642,0.050000000000000044,,,,,
339250,1356,250.0,259.0,509.0,250,,0.050000000000000044,,,,,
339500,1357,240.0,244.0,484.0,250,0.5356044322252274,0.050000000000000044,,,,,
339750,1358,236.0,242.0,478.0,250,,0.050000000000000044,,,,,
340000,1359,271.0,271.0,542.0,250,0.485848993062973,0.050000000000000044,,,,,
340250,1360,253.0,246.0,499.0,250,,0.050000000000000044,,,,,
340500,1361,265.0,263.0,528.0,250,0.5635007321834564,0.050000000000000044,,,,,
340750,1362,252.0,255.0,507.0,250,,0.050000000000000044,,,,,
341000,1363,244.0,252.0,496.0,250,0.6298092901706696,0.050000000000000044,,,,,
341250,1364,275.0,275.0,550.0,250,,0.050000000000000044,,,,,
341500,1365,252.0,249.0,501.0,250,0.4976075142621994,0.050000000000000044,,,,,
341750,1366,218.0,217.0,435.0,250,,0.050000000000000044,,,,,
342000,1367,253.0,256.0,509.0,250,0.4796258211135864,0.050000000000000044,,,,,
342250,1368,240.0,241.0,481.0,250,,0.050000000000000044,,,,,
342500,1369,240.0,236.0,476.0,250,0.5467885285615921,0.050000000000000044,,,,,
342750,1370,241.0,244.0,485.0,250,,0.050000000000000044,,,,,
343000,1371,255.0,259.0,514.0,250,0.6593043208122253,0.050000000000000044,,,,,
343250,1372,248.0,250.0,498.0,250,,0.050000000000000044,,,,,
343500,1373,202.0,208.0,410.0,250,0.43492820858955383,0.050000000000000044,,,,,
343750,1374,241.0,246.0,487.0,250,,0.050000000000000044,,,,,
344000,1375,244.0,241.0,485.0,250,0.5020476579666138,0.050000000000000044,,,,,
344250,1376,245.0,252.0,497.0,250,,0.050000000000000044,,,,,
344500,1377,231.0,236.0,467.0,250,0.5985151827335358,0.050000000000000044,,,,,
344750,1378,248.0,250.0,498.0,250,,0.050000000000000044,,,,,
345000,1379,252.0,247.0,499.0,250,0.5552163869142532,0.050000000000000044,,,,,
345250,1380,222.0,223.0,445.0,250,,0.050000000000000044,,,,,
345500,1381,246.0,248.0,494.0,250,0.5665002465248108,0.050000000000000044,,,,,
345750,1382,220.0,224.0,444.0,250,,0.050000000000000044,,,,,
346000,1383,257.0,256.0,513.0,250,0.6214856505393982,0.050000000000000044,,,,,
346250,1384,260.0,263.0,523.0,250,,0.050000000000000044,,,,,
346500,1385,221.0,225.0,446.0,250,0.5158423781394958,0.050000000000000044,,,,,
346750,1386,285.0,296.0,581.0,250,,0.050000000000000044,,,,,
347000,1387,285.0,288.0,573.0,250,0.5238445103168488,0.050000000000000044,,,,,
347250,1388,287.0,292.0,579.0,250,,0.050000000000000044,,,,,
347500,1389,210.0,212.0,422.0,250,0.46012192964553833,0.050000000000000044,,,,,
347750,1390,230.0,226.0,456.0,250,,0.050000000000000044,,,,,
348000,1391,232.0,229.0,461.0,250,0.520870715379715,0.050000000000000044,,,,,
348250,1392,241.0,242.0,483.0,250,,0.050000000000000044,,,,,
348500,1393,259.0,258.0,517.0,250,0.47718822956085205,0.050000000000000044,,,,,
348750,1394,243.0,256.0,499.0,250,,0.050000000000000044,,,,,
349000,1395,231.0,240.0,471.0,250,0.6146232783794403,0.050000000000000044,,,,,
349250,1396,259.0,259.0,518.0,250,,0.050000000000000044,,,,,
349500,1397,271.0,271.0,542.0,250,0.4968358129262924,0.050000000000000044,,,,,
349750,1398,259.0,267.0,526.0,250,,0.050000000000000044,,,,,
350000,1399,258.0,260.0,518.0,250,0.53533636033535,0.050000000000000044,,,,,
350250,1400,267.0,262.0,529.0,250,,0.050000000000000044,,,,,
350500,1401,264.0,271.0,535.0,250,0.4737492948770523,0.050000000000000044,,,,,
350750,1402,248.0,250.0,498.0,250,,0.050000000000000044,,,,,
351000,1403,258.0,267.0,525.0,250,0.5261328518390656,0.050000000000000044,,,,,
351250,1404,231.0,239.0,470.0,250,,0.050000000000000044,,,,,
351500,1405,244.0,241.0,485.0,250,0.527286559343338,0.050000000000000044,,,,,
351750,1406,250.0,248.0,498.0,250,,0.050000000000000044,,,,,
352000,1407,231.0,236.0,467.0,250,0.4820958524942398,0.050000000000000044,,,,,
352250,1408,274.0,272.0,546.0,250,,0.050000000000000044,,,,,
352500,1409,250.0,247.0,497.0,250,0.5456039756536484,0.050000000000000044,,,,,
352750,1410,237.0,240.0,477.0,250,,0.050000000000000044,,,,,
353000,1411,254.0,262.0,516.0,250,0.7567776739597321,0.050000000000000044,,,,,
353250,1412,284.0,285.0,569.0,250,,0.050000000000000044,,,,,
353500,1413,243.0,251.0,494.0,250,0.3988801836967468,0.050000000000000044,,,,,
353750,1414,228.0,236.0,464.0,250,,0.050000000000000044,,,,,
354000,1415,261.0,263.0,524.0,250,0.468564510345459,0.050000000000000044,,,,,
354250,1416,242.0,249.0,491.0,250,,0.050000000000000044,,,,,
354500,1417,247.0,249.0,496.0,250,0.5467052012681961,0.050000000000000044,,,,,
354750,1418,271.0,276.0,547.0,250,,0.050000000000000044,,,,,
355000,1419,268.0,268.0,536.0,250,0.4926876723766327,0.050000000000000044,,,,,
355250,1420,272.0,269.0,541.0,250,,0.050000000000000044,,,,,
355500,1421,250.0,244.0,494.0,250,0.49217841029167175,0.050000000000000044,,,,,
355750,1422,247.0,254.0,501.0,250,,0.050000000000000044,,,,,
356000,1423,269.0,268.0,537.0,250,0.5602077841758728,0.050000000000000044,,,,,
356250,1424,272.0,277.0,549.0,250,,0.050000000000000044,,,,,
356500,1425,244.0,239.0,483.0,250,0.4440210163593292,0.050000000000000044,,,,,
356750,1426,226.0,225.0,451.0,250,,0.050000000000000044,,,,,
357000,1427,253.0,263.0,516.0,250,0.5851342082023621,0.050000000000000044,,,,,
357250,1428,241.0,247.0,488.0,250,,0.050000000000000044,,,,,
357500,1429,248.0,254.0,502.0,250,0.493086040019989,0.050000000000000044,,,,,
357750,1430,246.0,249.0,495.0,250,,0.050000000000000044,,,,,
358000,1431,248.0,253.0,501.0,250,0.5332366824150085,0.050000000000000044,,,,,
358250,1432,188.0,191.0,379.0,250,,0.050000000000000044,,,,,
358500,1433,231.0,232.0,463.0,250,0.5220808237791061,0.050000000000000044,,,,,
358750,1434,256.0,254.0,510.0,250,,0.050000000000000044,,,,,
359000,1435,234.0,244.0,478.0,250,0.4890447407960892,0.050000000000000044,,,,,
359250,1436,279.0,277.0,556.0,250,,0.050000000000000044,,,,,
359500,1437,264.0,266.0,530.0,250,0.5781382173299789,0.050000000000000044,,,,,
359750,1438,260.0,257.0,517.0,250,,0.050000000000000044,,,,,
360000,1439,263.0,270.0,533.0,250,0.5649830400943756,0.050000000000000044,,,,,
360250,1440,293.0,297.0,590.0,250,,0.050000000000000044,,,,,
