env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
3200,63,0.0,0.0,0.0,50,,,1.6000070571899414,,,,
3600,64,0.0,0.0,0.0,50,,,1.60074782371521,,,,
3600,65,0.0,0.0,0.0,50,,,1.60074782371521,,,,
3600,66,0.0,0.0,0.0,50,,,1.60074782371521,,,,
3600,67,0.0,0.0,0.0,50,,,1.60074782371521,,,,
3600,68,0.0,0.0,0.0,50,,,1.60074782371521,,,,
3600,69,0.0,0.0,0.0,50,,,1.60074782371521,,,,
3600,70,0.0,0.0,0.0,50,,,1.60074782371521,,,,
3600,71,0.0,0.0,0.0,50,,,1.60074782371521,,,,
4000,72,0.0,0.0,0.0,50,,,1.5993952751159668,,,,
4000,73,0.0,0.0,0.0,50,,,1.5993952751159668,,,,
4000,74,1.0,1.0,2.0,50,,,1.5993952751159668,,,,
4000,75,1.0,1.0,2.0,50,,,1.5993952751159668,,,,
4000,76,0.0,0.0,0.0,50,,,1.5993952751159668,,,,
4000,77,0.0,0.0,0.0,50,,,1.5993952751159668,,,,
4000,78,0.0,0.0,0.0,50,,,1.5993952751159668,,,,
4000,79,0.0,0.0,0.0,50,,,1.5993952751159668,,,,
4400,80,0.0,0.0,0.0,50,,,1.590524435043335,,,,
4400,81,1.0,1.0,2.0,50,,,1.590524435043335,,,,
4400,82,0.0,0.0,0.0,50,,,1.590524435043335,,,,
4400,83,0.0,0.0,0.0,50,,,1.590524435043335,,,,
4400,84,0.0,0.0,0.0,50,,,1.590524435043335,,,,
4400,85,0.0,0.0,0.0,50,,,1.590524435043335,,,,
4400,86,0.0,0.0,0.0,50,,,1.590524435043335,,,,
4400,87,0.0,0.0,0.0,50,,,1.590524435043335,,,,
4800,88,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
4800,89,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
4800,90,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
4800,91,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
4800,92,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
4800,93,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
4800,94,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
4800,95,0.0,0.0,0.0,50,,,1.5925716161727905,,,,
5200,96,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5200,97,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5200,98,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5200,99,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5200,100,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5200,101,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5200,102,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5200,103,0.0,0.0,0.0,50,,,1.57082998752594,,,,
5600,104,0.0,0.0,0.0,50,,,1.5729564428329468,,,,
5600,105,0.5,1.0,1.5,50,,,1.5729564428329468,,,,
5600,106,0.0,0.0,0.0,50,,,1.5729564428329468,,,,
5600,107,0.0,0.0,0.0,50,,,1.5729564428329468,,,,
5600,108,0.0,0.0,0.0,50,,,1.5729564428329468,,,,
5600,109,0.0,0.0,0.0,50,,,1.5729564428329468,,,,
5600,110,0.0,0.0,0.0,50,,,1.5729564428329468,,,,
5600,111,1.0,1.0,2.0,50,,,1.5729564428329468,,,,
6000,112,1.0,0.5,1.5,50,,,1.5741621255874634,,,,
6000,113,0.0,0.0,0.0,50,,,1.5741621255874634,,,,
6000,114,0.0,0.0,0.0,50,,,1.5741621255874634,,,,
6000,115,0.0,0.0,0.0,50,,,1.5741621255874634,,,,
6000,116,0.0,0.0,0.0,50,,,1.5741621255874634,,,,
6000,117,0.0,0.0,0.0,50,,,1.5741621255874634,,,,
6000,118,0.0,0.0,0.0,50,,,1.5741621255874634,,,,
6000,119,0.0,0.0,0.0,50,,,1.5741621255874634,,,,
6400,120,0.0,0.0,0.0,50,,,1.5408872365951538,,,,
6400,121,0.0,0.0,0.0,50,,,1.5408872365951538,,,,
6400,122,0.0,0.0,0.0,50,,,1.5408872365951538,,,,
6400,123,0.0,0.0,0.0,50,,,1.5408872365951538,,,,
6400,124,0.0,0.0,0.0,50,,,1.5408872365951538,,,,
6400,125,0.0,0.0,0.0,50,,,1.5408872365951538,,,,
6400,126,0.0,0.0,0.0,50,,,1.5408872365951538,,,,
6400,127,2.0,3.0,5.0,50,,,1.5408872365951538,,,,
6800,128,1.0,0.5,1.5,50,,,1.5456984043121338,,,,
6800,129,1.0,0.5,1.5,50,,,1.5456984043121338,,,,
6800,130,0.0,0.0,0.0,50,,,1.5456984043121338,,,,
6800,131,0.0,0.0,0.0,50,,,1.5456984043121338,,,,
6800,132,0.0,0.0,0.0,50,,,1.5456984043121338,,,,
6800,133,0.0,0.0,0.0,50,,,1.5456984043121338,,,,
6800,134,0.0,0.0,0.0,50,,,1.5456984043121338,,,,
6800,135,0.0,0.0,0.0,50,,,1.5456984043121338,,,,
7200,136,0.0,0.0,0.0,50,,,1.563235878944397,,,,
7200,137,0.0,0.0,0.0,50,,,1.563235878944397,,,,
7200,138,0.0,0.0,0.0,50,,,1.563235878944397,,,,
7200,139,0.0,0.0,0.0,50,,,1.563235878944397,,,,
7200,140,1.0,1.0,2.0,50,,,1.563235878944397,,,,
7200,141,0.0,0.0,0.0,50,,,1.563235878944397,,,,
7200,142,0.0,0.0,0.0,50,,,1.563235878944397,,,,
7200,143,0.0,0.0,0.0,50,,,1.563235878944397,,,,
7600,144,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
7600,145,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
7600,146,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
7600,147,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
7600,148,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
7600,149,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
7600,150,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
7600,151,0.0,0.0,0.0,50,,,1.5465391874313354,,,,
8000,152,1.0,1.0,2.0,50,,,1.5652613639831543,,,,
8000,153,0.0,0.0,0.0,50,,,1.5652613639831543,,,,
8000,154,0.0,0.0,0.0,50,,,1.5652613639831543,,,,
8000,155,0.0,0.0,0.0,50,,,1.5652613639831543,,,,
8000,156,1.0,1.0,2.0,50,,,1.5652613639831543,,,,
8000,157,0.0,0.0,0.0,50,,,1.5652613639831543,,,,
8000,158,0.0,0.0,0.0,50,,,1.5652613639831543,,,,
8000,159,0.0,0.0,0.0,50,,,1.5652613639831543,,,,
8400,160,1.0,1.0,2.0,50,,,1.555046796798706,,,,
8400,161,0.0,0.0,0.0,50,,,1.555046796798706,,,,
8400,162,2.0,2.0,4.0,50,,,1.555046796798706,,,,
8400,163,0.0,0.0,0.0,50,,,1.555046796798706,,,,
8400,164,0.0,0.0,0.0,50,,,1.555046796798706,,,,
8400,165,0.0,0.0,0.0,50,,,1.555046796798706,,,,
8400,166,0.0,0.0,0.0,50,,,1.555046796798706,,,,
8400,167,0.0,0.0,0.0,50,,,1.555046796798706,,,,
8800,168,0.0,0.0,0.0,50,,,1.5557901859283447,,,,
8800,169,0.0,0.0,0.0,50,,,1.5557901859283447,,,,
8800,170,1.5,2.0,3.5,50,,,1.5557901859283447,,,,
8800,171,0.0,0.0,0.0,50,,,1.5557901859283447,,,,
8800,172,0.0,0.0,0.0,50,,,1.5557901859283447,,,,
8800,173,0.0,0.0,0.0,50,,,1.5557901859283447,,,,
8800,174,0.0,0.0,0.0,50,,,1.5557901859283447,,,,
8800,175,0.0,0.0,0.0,50,,,1.5557901859283447,,,,
9200,176,0.0,0.0,0.0,50,,,1.546205759048462,,,,
9200,177,0.0,0.0,0.0,50,,,1.546205759048462,,,,
9200,178,0.0,0.0,0.0,50,,,1.546205759048462,,,,
9200,179,3.5,4.0,7.5,50,,,1.546205759048462,,,,
9200,180,0.0,0.0,0.0,50,,,1.546205759048462,,,,
9200,181,0.0,0.0,0.0,50,,,1.546205759048462,,,,
9200,182,0.0,0.0,0.0,50,,,1.546205759048462,,,,
9200,183,0.0,0.0,0.0,50,,,1.546205759048462,,,,
9600,184,1.0,1.0,2.0,50,,,1.5721430778503418,,,,
9600,185,0.0,0.0,0.0,50,,,1.5721430778503418,,,,
9600,186,0.0,0.0,0.0,50,,,1.5721430778503418,,,,
9600,187,0.0,0.0,0.0,50,,,1.5721430778503418,,,,
9600,188,0.0,0.0,0.0,50,,,1.5721430778503418,,,,
9600,189,0.0,0.0,0.0,50,,,1.5721430778503418,,,,
9600,190,1.0,1.0,2.0,50,,,1.5721430778503418,,,,
9600,191,0.0,0.0,0.0,50,,,1.5721430778503418,,,,
10000,192,0.0,0.0,0.0,50,,,1.5653871297836304,,,,
10000,193,0.0,0.0,0.0,50,,,1.5653871297836304,,,,
10000,194,1.0,1.0,2.0,50,,,1.5653871297836304,,,,
10000,195,0.0,0.0,0.0,50,,,1.5653871297836304,,,,
10000,196,0.0,0.0,0.0,50,,,1.5653871297836304,,,,
10000,197,0.0,0.0,0.0,50,,,1.5653871297836304,,,,
10000,198,0.0,0.0,0.0,50,,,1.5653871297836304,,,,
10000,199,0.0,0.0,0.0,50,,,1.5653871297836304,,,,
10400,200,0.0,0.0,0.0,50,,,1.5605806112289429,,,,
10400,201,0.0,0.0,0.0,50,,,1.5605806112289429,,,,
10400,202,2.0,2.0,4.0,50,,,1.5605806112289429,,,,
10400,203,0.0,0.0,0.0,50,,,1.5605806112289429,,,,
10400,204,0.0,0.0,0.0,50,,,1.5605806112289429,,,,
10400,205,0.0,0.0,0.0,50,,,1.5605806112289429,,,,
10400,206,0.0,0.0,0.0,50,,,1.5605806112289429,,,,
10400,207,0.0,0.0,0.0,50,,,1.5605806112289429,,,,
10800,208,0.0,0.0,0.0,50,,,1.5521970987319946,,,,
10800,209,1.5,2.0,3.5,50,,,1.5521970987319946,,,,
10800,210,0.0,0.0,0.0,50,,,1.5521970987319946,,,,
10800,211,1.0,1.0,2.0,50,,,1.5521970987319946,,,,
10800,212,1.0,1.0,2.0,50,,,1.5521970987319946,,,,
10800,213,1.0,1.0,2.0,50,,,1.5521970987319946,,,,
10800,214,0.0,0.0,0.0,50,,,1.5521970987319946,,,,
10800,215,0.0,0.0,0.0,50,,,1.5521970987319946,,,,
11200,216,0.0,0.0,0.0,50,,,1.5612239837646484,,,,
11200,217,0.0,0.0,0.0,50,,,1.5612239837646484,,,,
11200,218,0.5,1.0,1.5,50,,,1.5612239837646484,,,,
11200,219,0.0,0.0,0.0,50,,,1.5612239837646484,,,,
11200,220,0.0,0.0,0.0,50,,,1.5612239837646484,,,,
11200,221,2.0,2.0,4.0,50,,,1.5612239837646484,,,,
11200,222,0.0,0.0,0.0,50,,,1.5612239837646484,,,,
11200,223,0.0,0.0,0.0,50,,,1.5612239837646484,,,,
11600,224,1.0,1.0,2.0,50,,,1.5283360481262207,,,,
11600,225,0.0,0.0,0.0,50,,,1.5283360481262207,,,,
11600,226,0.0,0.0,0.0,50,,,1.5283360481262207,,,,
11600,227,0.0,0.0,0.0,50,,,1.5283360481262207,,,,
11600,228,1.0,1.0,2.0,50,,,1.5283360481262207,,,,
11600,229,0.0,0.0,0.0,50,,,1.5283360481262207,,,,
11600,230,0.0,0.0,0.0,50,,,1.5283360481262207,,,,
11600,231,0.0,0.0,0.0,50,,,1.5283360481262207,,,,
12000,232,0.0,0.0,0.0,50,,,1.5457935333251953,,,,
12000,233,0.0,0.0,0.0,50,,,1.5457935333251953,,,,
12000,234,0.0,0.0,0.0,50,,,1.5457935333251953,,,,
12000,235,0.0,0.0,0.0,50,,,1.5457935333251953,,,,
12000,236,0.0,0.0,0.0,50,,,1.5457935333251953,,,,
12000,237,1.0,1.0,2.0,50,,,1.5457935333251953,,,,
12000,238,0.0,0.0,0.0,50,,,1.5457935333251953,,,,
12000,239,0.0,0.0,0.0,50,,,1.5457935333251953,,,,
12400,240,0.0,0.0,0.0,50,,,1.558855652809143,,,,
12400,241,0.0,0.0,0.0,50,,,1.558855652809143,,,,
12400,242,0.5,1.0,1.5,50,,,1.558855652809143,,,,
12400,243,0.0,0.0,0.0,50,,,1.558855652809143,,,,
12400,244,0.0,0.0,0.0,50,,,1.558855652809143,,,,
12400,245,0.0,0.0,0.0,50,,,1.558855652809143,,,,
12400,246,2.5,2.5,5.0,50,,,1.558855652809143,,,,
12400,247,0.0,0.0,0.0,50,,,1.558855652809143,,,,
12800,248,0.0,0.0,0.0,50,,,1.5548489093780518,,,,
12800,249,1.0,1.0,2.0,50,,,1.5548489093780518,,,,
12800,250,2.0,2.0,4.0,50,,,1.5548489093780518,,,,
12800,251,0.0,0.0,0.0,50,,,1.5548489093780518,,,,
12800,252,0.0,0.0,0.0,50,,,1.5548489093780518,,,,
12800,253,0.0,0.0,0.0,50,,,1.5548489093780518,,,,
12800,254,0.0,0.0,0.0,50,,,1.5548489093780518,,,,
12800,255,0.0,0.0,0.0,50,,,1.5548489093780518,,,,
13200,256,0.0,0.0,0.0,50,,,1.5362534523010254,,,,
13200,257,0.0,0.0,0.0,50,,,1.5362534523010254,,,,
13200,258,1.0,1.0,2.0,50,,,1.5362534523010254,,,,
13200,259,0.0,0.0,0.0,50,,,1.5362534523010254,,,,
13200,260,0.0,0.0,0.0,50,,,1.5362534523010254,,,,
13200,261,0.0,0.0,0.0,50,,,1.5362534523010254,,,,
13200,262,0.0,0.0,0.0,50,,,1.5362534523010254,,,,
13200,263,0.0,0.0,0.0,50,,,1.5362534523010254,,,,
13600,264,0.0,0.0,0.0,50,,,1.5521167516708374,,,,
13600,265,0.0,0.0,0.0,50,,,1.5521167516708374,,,,
13600,266,2.0,1.5,3.5,50,,,1.5521167516708374,,,,
13600,267,0.0,0.0,0.0,50,,,1.5521167516708374,,,,
13600,268,1.0,1.0,2.0,50,,,1.5521167516708374,,,,
13600,269,0.0,0.0,0.0,50,,,1.5521167516708374,,,,
13600,270,0.0,0.0,0.0,50,,,1.5521167516708374,,,,
13600,271,1.0,1.0,2.0,50,,,1.5521167516708374,,,,
14000,272,0.0,0.0,0.0,50,,,1.5615407228469849,,,,
14000,273,0.0,0.0,0.0,50,,,1.5615407228469849,,,,
14000,274,0.0,0.0,0.0,50,,,1.5615407228469849,,,,
14000,275,0.0,0.0,0.0,50,,,1.5615407228469849,,,,
14000,276,1.0,1.0,2.0,50,,,1.5615407228469849,,,,
14000,277,0.0,0.0,0.0,50,,,1.5615407228469849,,,,
14000,278,0.0,0.0,0.0,50,,,1.5615407228469849,,,,
14000,279,0.0,0.0,0.0,50,,,1.5615407228469849,,,,
14400,280,0.0,0.0,0.0,50,,,1.532362699508667,,,,
14400,281,5.0,4.5,9.5,50,,,1.532362699508667,,,,
14400,282,0.0,0.0,0.0,50,,,1.532362699508667,,,,
14400,283,0.0,0.0,0.0,50,,,1.532362699508667,,,,
14400,284,0.0,0.0,0.0,50,,,1.532362699508667,,,,
14400,285,0.0,0.0,0.0,50,,,1.532362699508667,,,,
14400,286,0.0,0.0,0.0,50,,,1.532362699508667,,,,
14400,287,0.0,0.0,0.0,50,,,1.532362699508667,,,,
14800,288,0.0,0.0,0.0,50,,,1.523017168045044,,,,
14800,289,0.0,0.0,0.0,50,,,1.523017168045044,,,,
14800,290,0.0,0.0,0.0,50,,,1.523017168045044,,,,
14800,291,1.0,1.0,2.0,50,,,1.523017168045044,,,,
14800,292,0.0,0.0,0.0,50,,,1.523017168045044,,,,
14800,293,0.0,0.0,0.0,50,,,1.523017168045044,,,,
14800,294,0.0,0.0,0.0,50,,,1.523017168045044,,,,
14800,295,0.0,0.0,0.0,50,,,1.523017168045044,,,,
15200,296,0.0,0.0,0.0,50,,,1.5566363334655762,,,,
15200,297,0.0,0.0,0.0,50,,,1.5566363334655762,,,,
15200,298,0.0,0.0,0.0,50,,,1.5566363334655762,,,,
15200,299,1.0,0.5,1.5,50,,,1.5566363334655762,,,,
15200,300,0.0,0.0,0.0,50,,,1.5566363334655762,,,,
15200,301,0.0,0.0,0.0,50,,,1.5566363334655762,,,,
15200,302,0.0,0.0,0.0,50,,,1.5566363334655762,,,,
15200,303,2.0,2.0,4.0,50,,,1.5566363334655762,,,,
15600,304,0.0,0.0,0.0,50,,,1.502582311630249,,,,
15600,305,0.0,0.0,0.0,50,,,1.502582311630249,,,,
15600,306,0.0,0.0,0.0,50,,,1.502582311630249,,,,
15600,307,2.0,1.5,3.5,50,,,1.502582311630249,,,,
15600,308,1.0,1.0,2.0,50,,,1.502582311630249,,,,
15600,309,0.0,0.0,0.0,50,,,1.502582311630249,,,,
15600,310,0.0,0.0,0.0,50,,,1.502582311630249,,,,
15600,311,0.0,0.0,0.0,50,,,1.502582311630249,,,,
16000,312,0.0,0.0,0.0,50,,,1.5340962409973145,,,,
16000,313,0.0,0.0,0.0,50,,,1.5340962409973145,,,,
16000,314,0.0,0.0,0.0,50,,,1.5340962409973145,,,,
16000,315,0.0,0.0,0.0,50,,,1.5340962409973145,,,,
16000,316,0.0,0.0,0.0,50,,,1.5340962409973145,,,,
16000,317,0.0,0.0,0.0,50,,,1.5340962409973145,,,,
16000,318,1.0,1.0,2.0,50,,,1.5340962409973145,,,,
16000,319,0.0,0.0,0.0,50,,,1.5340962409973145,,,,
16400,320,0.0,0.0,0.0,50,,,1.5531668663024902,,,,
16400,321,0.0,0.0,0.0,50,,,1.5531668663024902,,,,
16400,322,0.0,0.0,0.0,50,,,1.5531668663024902,,,,
16400,323,1.0,1.0,2.0,50,,,1.5531668663024902,,,,
16400,324,0.0,0.0,0.0,50,,,1.5531668663024902,,,,
16400,325,0.0,0.0,0.0,50,,,1.5531668663024902,,,,
16400,326,0.0,0.0,0.0,50,,,1.5531668663024902,,,,
16400,327,2.0,1.5,3.5,50,,,1.5531668663024902,,,,
16800,328,0.0,0.0,0.0,50,,,1.5683683156967163,,,,
16800,329,2.0,2.0,4.0,50,,,1.5683683156967163,,,,
16800,330,0.0,0.0,0.0,50,,,1.5683683156967163,,,,
16800,331,0.0,0.0,0.0,50,,,1.5683683156967163,,,,
16800,332,0.0,0.0,0.0,50,,,1.5683683156967163,,,,
16800,333,0.0,0.0,0.0,50,,,1.5683683156967163,,,,
16800,334,0.0,0.0,0.0,50,,,1.5683683156967163,,,,
16800,335,0.0,0.0,0.0,50,,,1.5683683156967163,,,,
17200,336,0.0,0.0,0.0,50,,,1.5343281030654907,,,,
17200,337,1.5,2.0,3.5,50,,,1.5343281030654907,,,,
17200,338,0.0,0.0,0.0,50,,,1.5343281030654907,,,,
17200,339,0.0,0.0,0.0,50,,,1.5343281030654907,,,,
17200,340,1.0,1.0,2.0,50,,,1.5343281030654907,,,,
17200,341,0.0,0.0,0.0,50,,,1.5343281030654907,,,,
17200,342,0.0,0.0,0.0,50,,,1.5343281030654907,,,,
17200,343,0.0,0.0,0.0,50,,,1.5343281030654907,,,,
17600,344,0.0,0.0,0.0,50,,,1.527250051498413,,,,
17600,345,0.0,0.0,0.0,50,,,1.527250051498413,,,,
17600,346,0.0,0.0,0.0,50,,,1.527250051498413,,,,
17600,347,0.0,0.0,0.0,50,,,1.527250051498413,,,,
17600,348,0.0,0.0,0.0,50,,,1.527250051498413,,,,
17600,349,0.0,0.0,0.0,50,,,1.527250051498413,,,,
17600,350,0.0,0.0,0.0,50,,,1.527250051498413,,,,
17600,351,0.0,0.0,0.0,50,,,1.527250051498413,,,,
18000,352,0.0,0.0,0.0,50,,,1.5200968980789185,,,,
18000,353,0.0,0.0,0.0,50,,,1.5200968980789185,,,,
18000,354,1.0,1.0,2.0,50,,,1.5200968980789185,,,,
18000,355,0.0,0.0,0.0,50,,,1.5200968980789185,,,,
18000,356,0.0,0.0,0.0,50,,,1.5200968980789185,,,,
18000,357,0.0,0.0,0.0,50,,,1.5200968980789185,,,,
18000,358,0.0,0.0,0.0,50,,,1.5200968980789185,,,,
18000,359,0.0,0.0,0.0,50,,,1.5200968980789185,,,,
18400,360,2.0,1.5,3.5,50,,,1.5164432525634766,,,,
18400,361,0.0,0.0,0.0,50,,,1.5164432525634766,,,,
18400,362,0.0,0.0,0.0,50,,,1.5164432525634766,,,,
18400,363,1.0,1.0,2.0,50,,,1.5164432525634766,,,,
18400,364,0.0,0.0,0.0,50,,,1.5164432525634766,,,,
18400,365,1.0,1.0,2.0,50,,,1.5164432525634766,,,,
18400,366,0.0,0.0,0.0,50,,,1.5164432525634766,,,,
18400,367,0.0,0.0,0.0,50,,,1.5164432525634766,,,,
18800,368,2.0,2.0,4.0,50,,,1.4682447910308838,,,,
18800,369,0.0,0.0,0.0,50,,,1.4682447910308838,,,,
18800,370,0.0,0.0,0.0,50,,,1.4682447910308838,,,,
18800,371,0.0,0.0,0.0,50,,,1.4682447910308838,,,,
18800,372,0.0,0.0,0.0,50,,,1.4682447910308838,,,,
18800,373,0.0,0.0,0.0,50,,,1.4682447910308838,,,,
18800,374,0.0,0.0,0.0,50,,,1.4682447910308838,,,,
18800,375,0.0,0.0,0.0,50,,,1.4682447910308838,,,,
19200,376,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19200,377,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19200,378,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19200,379,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19200,380,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19200,381,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19200,382,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19200,383,0.0,0.0,0.0,50,,,1.46321702003479,,,,
19600,384,0.0,0.0,0.0,50,,,1.4730379581451416,,,,
19600,385,0.0,0.0,0.0,50,,,1.4730379581451416,,,,
19600,386,0.0,0.0,0.0,50,,,1.4730379581451416,,,,
19600,387,0.0,0.0,0.0,50,,,1.4730379581451416,,,,
19600,388,2.0,2.0,4.0,50,,,1.4730379581451416,,,,
19600,389,0.0,0.0,0.0,50,,,1.4730379581451416,,,,
19600,390,0.0,0.0,0.0,50,,,1.4730379581451416,,,,
19600,391,0.0,0.0,0.0,50,,,1.4730379581451416,,,,
20000,392,0.0,0.0,0.0,50,,,1.4406392574310303,,,,
20000,393,0.0,0.0,0.0,50,,,1.4406392574310303,,,,
20000,394,0.0,0.0,0.0,50,,,1.4406392574310303,,,,
20000,395,0.0,0.0,0.0,50,,,1.4406392574310303,,,,
20000,396,0.0,0.0,0.0,50,,,1.4406392574310303,,,,
20000,397,1.0,1.0,2.0,50,,,1.4406392574310303,,,,
20000,398,2.0,2.0,4.0,50,,,1.4406392574310303,,,,
20000,399,0.0,0.0,0.0,50,,,1.4406392574310303,,,,
20400,400,0.0,0.0,0.0,50,,,1.5272153615951538,,,,
20400,401,0.0,0.0,0.0,50,,,1.5272153615951538,,,,
20400,402,0.0,0.0,0.0,50,,,1.5272153615951538,,,,
20400,403,0.0,0.0,0.0,50,,,1.5272153615951538,,,,
20400,404,0.0,0.0,0.0,50,,,1.5272153615951538,,,,
20400,405,0.0,0.0,0.0,50,,,1.5272153615951538,,,,
20400,406,0.0,0.0,0.0,50,,,1.5272153615951538,,,,
20400,407,2.0,2.0,4.0,50,,,1.5272153615951538,,,,
20800,408,0.0,0.0,0.0,50,,,1.357185959815979,,,,
20800,409,1.0,1.0,2.0,50,,,1.357185959815979,,,,
20800,410,0.0,0.0,0.0,50,,,1.357185959815979,,,,
